timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775448902,997734885,map,-7.428163805826601,19.59860763095326,0.0,0.0,-0.9083300432617714,0.4182541482257751
1775448903,10194427,map,-7.428158465199122,19.598606521236206,0.0,0.0,-0.9083299953036064,0.4182542523773672
1775448903,16468552,map,-7.43447834775607,19.60307986059466,0.0,0.0,-0.9071397377018191,0.42082953351954133
1775448903,30325135,map,-7.434482244655987,19.603061204359825,0.0,0.0,-0.9071386934627605,0.4208317844729362
1775448903,36499385,map,-7.437117731531156,19.601072562122614,0.0,0.0,-0.9068948562065643,0.421356998026703
1775448903,50222010,map,-7.437121880884963,19.60106437815393,0.0,0.0,-0.9068956323089574,0.42135532760241245
1775448903,56509010,map,-7.443440430531053,19.594459322986253,0.0,0.0,-0.9067626685285028,0.4216413914253064
1775448903,70296885,map,-7.443437724344697,19.594460060762973,0.0,0.0,-0.9067639177880906,0.42163870481443333
1775448903,76538343,map,-7.457787062898834,19.586701857674186,0.0,0.0,-0.9061239376645454,0.42301230430248604
1775448903,98061593,map,-7.441165343064557,19.593687505773588,0.0,0.0,-0.9064094838868652,0.42240010359840924
1775448903,99439302,map,-7.4411615471575026,19.59369000379666,0.0,0.0,-0.9064126245895997,0.4223933640394855
1775448903,110063802,map,-7.4411491739976645,19.59369864623892,0.0,0.0,-0.9064137252424245,0.4223910021439266
1775448903,115889385,map,-7.451894649571953,19.59211912119073,0.0,0.0,-0.9066927982148665,0.4217916187708041
1775448903,130307260,map,-7.451895899436135,19.59212904804573,0.0,0.0,-0.9066912525841844,0.42179494127753936
1775448903,136190635,map,-7.440351741659454,19.597541091312962,0.0,0.0,-0.9065606103100856,0.4220756565287852
1775448903,150294427,map,-7.440352548718442,19.597545367604795,0.0,0.0,-0.9065589960198863,0.4220791237853583
1775448903,156162510,map,-7.439248696900038,19.597561788937455,0.0,0.0,-0.9070142373033727,0.4210999564580613
1775448903,170131218,map,-7.439239560264484,19.597556521100078,0.0,0.0,-0.9070163941776236,0.42109531069939715
1775448903,176619718,map,-7.434226685746789,19.602645043353164,0.0,0.0,-0.9062772509802959,0.4226837403492094
1775448903,190148260,map,-7.434221179627925,19.602642991984297,0.0,0.0,-0.9062790060713558,0.4226799772337406
1775448903,196253677,map,-7.437444233674657,19.59930610287183,0.0,0.0,-0.9070978795884725,0.42091975107625557
1775448903,212251885,map,-7.43745129808888,19.599329090208585,0.0,0.0,-0.90710081761383,0.4209134194633393
1775448903,218149177,map,-7.43390894944622,19.605272103366048,0.0,0.0,-0.9068298441345248,0.42149689653300354
1775448903,230423093,map,-7.433873553043004,19.605269693376698,0.0,0.0,-0.9068262535127145,0.42150462149316226
1775448903,236634885,map,-7.438648429217034,19.599180002614673,0.0,0.0,-0.9070051296423028,0.42111957304612363
1775448903,250301677,map,-7.438611835268234,19.599181500696957,0.0,0.0,-0.9070076524940691,0.4211141392985968
1775448903,256691635,map,-7.434451756920986,19.60199789317165,0.0,0.0,-0.9069527008972932,0.4212324754041466
1775448903,270965968,map,-7.434462662366909,19.601998677273777,0.0,0.0,-0.9069532304244198,0.4212313352811128
1775448903,277154802,map,-7.4366439094018055,19.596304943917062,0.0,0.0,-0.9072825549764462,0.42052153979958257
1775448903,290055593,map,-7.436637389404656,19.59631851024283,0.0,0.0,-0.9072752974272894,0.42053719773430703
1775448903,296332343,map,-7.442157312821843,19.602783770823883,0.0,0.0,-0.9058962260226947,0.4234997375180283
1775448903,310169218,map,-7.442159766779071,19.60277267820103,0.0,0.0,-0.905896797061044,0.4234985160240136
1775448903,316366677,map,-7.4445322530223095,19.60866752694709,0.0,0.0,-0.9055047596220094,0.4243361053479741
1775448903,330143468,map,-7.444545773711842,19.608675084268754,0.0,0.0,-0.9055041202492286,0.42433746972388703
1775448903,336060760,map,-7.436041451435251,19.613086953541142,0.0,0.0,-0.9062388406792934,0.4227660862040027
1775448903,350096927,map,-7.436053534658839,19.613077767296446,0.0,0.0,-0.9062399240730186,0.42276376383996006
1775448903,356203052,map,-7.442970059391086,19.596227849031965,0.0,0.0,-0.9065534662172366,0.4220910007208321
1775448903,370340927,map,-7.442965943058887,19.59620549162112,0.0,0.0,-0.906549173885417,0.42210021953046645
1775448903,376803343,map,-7.437613284684091,19.60364157239249,0.0,0.0,-0.907041503451008,0.4210412224679847
1775448903,390662302,map,-7.4376102111463895,19.6036460005796,0.0,0.0,-0.9070417112687749,0.42104077476963253
1775448903,396779385,map,-7.431297381588369,19.607718471093605,0.0,0.0,-0.9064756863650087,0.42225801357592535
1775448903,416580385,map,-7.433525843873986,19.60257405349289,0.0,0.0,-0.9072676071068825,0.42055378858661047
1775448903,417785093,map,-7.433534774107436,19.602565867622523,0.0,0.0,-0.9072665717687597,0.4205560221313707
1775448903,431585177,map,-7.433535683350911,19.60256861617846,0.0,0.0,-0.9072693404042049,0.4205500492955849
1775448903,437328802,map,-7.436288540475088,19.602856471666104,0.0,0.0,-0.9069066041021164,0.42133171188027985
1775448903,451276718,map,-7.43630514184877,19.60285393621804,0.0,0.0,-0.9069034000018908,0.421338608562057
1775448903,457483135,map,-7.432636847804023,19.606971309503095,0.0,0.0,-0.9064526435695083,0.42230747680552605
1775448903,470361427,map,-7.432634423111168,19.60697564593033,0.0,0.0,-0.9064529402487058,0.4223068400043695
1775448903,477051593,map,-7.432692104123916,19.601560737364718,0.0,0.0,-0.9068071786742513,0.42154565672634375
1775448903,490382010,map,-7.432699763078116,19.601564118406337,0.0,0.0,-0.9068141142390019,0.4215307369776662
1775448903,496463427,map,-7.4428877103018385,19.60501045162801,0.0,0.0,-0.9059781873634218,0.42332437210924745
1775448903,510093010,map,-7.442892336459828,19.605019488260258,0.0,0.0,-0.9059754041644326,0.42333032852501024
1775448903,516338968,map,-7.441503848181197,19.607720931198248,0.0,0.0,-0.90647118685197,0.42226767269965254
1775448903,530224427,map,-7.441518570808174,19.60771906594937,0.0,0.0,-0.9064731597172352,0.4222634375745214
1775448903,535803468,map,-7.440469090240098,19.60564341616879,0.0,0.0,-0.9067000300438389,0.4217760727192826
1775448903,550244218,map,-7.440474171004729,19.605657781536244,0.0,0.0,-0.9066981523192407,0.4217801092760007
1775448903,556171927,map,-7.4440128935072885,19.600151633931812,0.0,0.0,-0.9071767319615546,0.4207497795454607
1775448903,569910719,map,-7.444004657896878,19.600159300772564,0.0,0.0,-0.9071755674715194,0.42075229028815375
1775448903,575779552,map,-7.437364384999394,19.597566041618794,0.0,0.0,-0.9071821484639515,0.42073810085174007
1775448903,591092219,map,-7.437359548846976,19.597555097182827,0.0,0.0,-0.9071804910002914,0.4207416746038715
1775448903,597063052,map,-7.437624941143951,19.599034668361178,0.0,0.0,-0.9071409233116653,0.42082697781066675
1775448903,610549260,map,-7.437632643879706,19.599035136756335,0.0,0.0,-0.9071348411659732,0.42084008832665226
1775448903,616644302,map,-7.439197672195366,19.59675935607501,0.0,0.0,-0.9070902127467249,0.42093627301421943
1775448903,630193010,map,-7.439182143977263,19.596754357265127,0.0,0.0,-0.907097151472711,0.42092132018952627
1775448903,636690927,map,-7.438750080531001,19.598120554198637,0.0,0.0,-0.9072554859787958,0.42057993670808763
1775448903,650821469,map,-7.438768134738799,19.59811271789585,0.0,0.0,-0.9072590790696249,0.4205721857728303
1775448903,657505385,map,-7.440341977706905,19.59816885858508,0.0,0.0,-0.9069718542568517,0.42119123398509634
1775448903,670212552,map,-7.440307047459971,19.598186391222214,0.0,0.0,-0.9069684501323181,0.4211985641767797
1775448903,676601844,map,-7.438798354273095,19.602536185781094,0.0,0.0,-0.9074516433674135,0.42015653624545785
1775448903,693312010,map,-7.438802056691076,19.602554117125933,0.0,0.0,-0.9074507082479705,0.42015855590509726
1775448903,699088844,map,-7.4403727842668115,19.59601496791656,0.0,0.0,-0.9076574643367903,0.4197117194381262
1775448903,710329677,map,-7.440385306285808,19.596011118145213,0.0,0.0,-0.9076600141568618,0.419706205220706
1775448903,717020427,map,-7.437669668464377,19.601041846214176,0.0,0.0,-0.9071502221151976,0.42080693259064517
1775448903,730289594,map,-7.437673898292936,19.60103629993015,0.0,0.0,-0.907149438733428,0.4208086213537295
1775448903,736929635,map,-7.43875950973703,19.59971969261035,0.0,0.0,-0.9065810078443408,0.4220318426563797
1775448903,751317510,map,-7.438757326549974,19.599719272148974,0.0,0.0,-0.906583079985873,0.4220273913898578
1775448903,757187719,map,-7.44759157620496,19.58814917891111,0.0,0.0,-0.9059368527612869,0.4234128231513241
1775448903,770986635,map,-7.447597925423068,19.58815275984128,0.0,0.0,-0.9059386029152692,0.42340907849021175
1775448903,777096927,map,-7.443863744035764,19.588958157591417,0.0,0.0,-0.906969007074548,0.4211973649089088
1775448903,790211760,map,-7.443872843690729,19.58894591382776,0.0,0.0,-0.9069727749581172,0.4211892513879866
1775448903,796702927,map,-7.442865384437507,19.591960890436262,0.0,0.0,-0.9066187392067203,0.42195078115725393
1775448903,810254927,map,-7.442869614255477,19.591970130725414,0.0,0.0,-0.9066142855784137,0.4219603502524171
1775448903,817224260,map,-7.4422068809058635,19.591318592584138,0.0,0.0,-0.9068938480684038,0.4213591678552667
1775448903,835601969,map,-7.442592085249949,19.589541360865503,0.0,0.0,-0.906839661437757,0.42147577444433787
1775448903,836843927,map,-7.442599648775494,19.58953469477612,0.0,0.0,-0.9068407164876205,0.4214735044106795
1775448903,851631552,map,-7.442596633086879,19.589531272261112,0.0,0.0,-0.9068379457559627,0.4214794658546318
1775448903,857169719,map,-7.44026647496314,19.59514561282139,0.0,0.0,-0.9066285125352638,0.4219297811936189
1775448903,870254427,map,-7.4402699801471,19.595125948487457,0.0,0.0,-0.9066324815529063,0.42192125259723395
1775448903,876077219,map,-7.438814978150522,19.593328663741268,0.0,0.0,-0.9068673985278064,0.42141609068402786
1775448903,890581219,map,-7.43879981827392,19.593329049795145,0.0,0.0,-0.9068676695719933,0.42141550740932876
1775448903,896659510,map,-7.443085827160342,19.589311553015605,0.0,0.0,-0.9062282757428589,0.422788732399676
1775448903,910114885,map,-7.443085150734899,19.589315543789915,0.0,0.0,-0.9062292181136014,0.4227867124652934
1775448903,915905510,map,-7.4446493666081555,19.59272446871882,0.0,0.0,-0.9068731116647404,0.42140379606680256
1775448903,931074677,map,-7.444648866002563,19.59271396813074,0.0,0.0,-0.9068745281592653,0.4214007477163631
1775448903,937464969,map,-7.44593203548305,19.596096747140656,0.0,0.0,-0.9069543940252935,0.4212288299228966
1775448903,950576510,map,-7.445926012300432,19.596073186013534,0.0,0.0,-0.9069559823785359,0.4212254099977645
1775448903,957392719,map,-7.450042071671858,19.59484066060439,0.0,0.0,-0.9059942583122831,0.4232899761454032
1775448903,970270385,map,-7.450029777795034,19.59483628569637,0.0,0.0,-0.905995378939846,0.4232875775872059
1775448903,976319510,map,-7.442795248042019,19.60150056326887,0.0,0.0,-0.9065515728594763,0.4220950671898568
1775448903,990015885,map,-7.442787436720929,19.601530273194626,0.0,0.0,-0.9065459171430944,0.4221072140004074
1775448903,996005219,map,-7.438550774672685,19.601223183928507,0.0,0.0,-0.9065754176090258,0.42204385102382486
1775448904,10157010,map,-7.438556424083946,19.601201412299957,0.0,0.0,-0.9065692930293651,0.42205700673752256
1775448904,15810135,map,-7.447434427694876,19.597046696170604,0.0,0.0,-0.9067832822268185,0.4215970577150155
1775448904,30621177,map,-7.4474413666796515,19.59703840164866,0.0,0.0,-0.9067827363139314,0.421598231878431
1775448904,36883427,map,-7.436720434015188,19.60192610216142,0.0,0.0,-0.906880136882605,0.42138867726576096
1775448904,51380969,map,-7.436710897511715,19.60190856383213,0.0,0.0,-0.9068770828863774,0.4213952497780376
1775448904,58455802,map,-7.433450463948317,19.600273908866402,0.0,0.0,-0.9069674409869303,0.4212007371665191
1775448904,70862219,map,-7.4334495887213965,19.600274872211255,0.0,0.0,-0.9069682098879011,0.421199081495599
1775448904,77166844,map,-7.4422172097808605,19.5997517622213,0.0,0.0,-0.9061085936515677,0.42304517076877046
1775448904,91220094,map,-7.442210489858965,19.59976272149552,0.0,0.0,-0.9061092390896631,0.4230437883202539
1775448904,97389010,map,-7.442758672882018,19.593806448961843,0.0,0.0,-0.9064134044695004,0.42239169049356295
1775448904,110279344,map,-7.4427683375245355,19.593811771049065,0.0,0.0,-0.9064129509616766,0.42239266367793976
1775448904,117082969,map,-7.434537210518111,19.609632479855385,0.0,0.0,-0.9057074218397891,0.42390336873434054
1775448904,130099010,map,-7.4345492027401505,19.609648596855045,0.0,0.0,-0.9057083482058705,0.42390138946480643
1775448904,136382760,map,-7.433138924021315,19.611858836805077,0.0,0.0,-0.90608854646552,0.4230881066208329
1775448904,150244844,map,-7.433148008405458,19.61186207620618,0.0,0.0,-0.9060882605763634,0.42308871888257704
1775448904,156147635,map,-7.443226168359225,19.600771785465316,0.0,0.0,-0.9062992066498882,0.4226366619518276
1775448904,174897469,map,-7.443232462764783,19.600798833876404,0.0,0.0,-0.9062930961331044,0.4226497650555028
1775448904,181499177,map,-7.440666740146533,19.600081049893607,0.0,0.0,-0.9061520315635279,0.42295211985908204
1775448904,190340052,map,-7.440674436305669,19.600069204577572,0.0,0.0,-0.9061561691138262,0.4229432552683099
1775448904,196435719,map,-7.439581580376812,19.605164221948158,0.0,0.0,-0.9060248321283509,0.42322453091331264
1775448904,210318427,map,-7.439552118654598,19.60517050585766,0.0,0.0,-0.9060248648227873,0.42322446092215643
1775448904,216433010,map,-7.439293145689121,19.604859878552908,0.0,0.0,-0.9059417664525028,0.4234023096263397
1775448904,230119052,map,-7.439280180541639,19.604868412071284,0.0,0.0,-0.9059369804774959,0.4234125498887783
1775448904,236346094,map,-7.440523122482118,19.59945064398878,0.0,0.0,-0.9064505310405109,0.4223120111675439
1775448904,250199552,map,-7.440543660305409,19.5994227498235,0.0,0.0,-0.9064521913927128,0.42230844736915774
1775448904,256336844,map,-7.440659343672503,19.60258466188477,0.0,0.0,-0.9062740590745427,0.42269058405475785
1775448904,270175219,map,-7.440678759413851,19.602583334371772,0.0,0.0,-0.9062749334729808,0.42268870928680385
1775448904,277922219,map,-7.444542122691808,19.60320655172267,0.0,0.0,-0.9056480503588435,0.4240301980770067
1775448904,290155469,map,-7.444548231775699,19.60321220128021,0.0,0.0,-0.9056505521740891,0.4240248546332722
1775448904,296527302,map,-7.440901560158672,19.603932568483422,0.0,0.0,-0.9062094401572727,0.42282910326731593
1775448904,315669011,map,-7.448744757654484,19.59596394425761,0.0,0.0,-0.9059164825556102,0.4234564046440563
1775448904,316866094,map,-7.4487463222466435,19.595960938421374,0.0,0.0,-0.9059160572305561,0.423457314557021
1775448904,330133511,map,-7.448748057857008,19.595950899555337,0.0,0.0,-0.9059161320378278,0.4234571545193455
1775448904,336164802,map,-7.439404665502621,19.59265066769148,0.0,0.0,-0.9069822182169777,0.42116891603988377
1775448904,350517594,map,-7.439414654005313,19.592677744351043,0.0,0.0,-0.9069838939154585,0.4211653074244748
1775448904,356908344,map,-7.4422520367972105,19.591341971523896,0.0,0.0,-0.9069668782300429,0.42120194894331936
1775448904,370486552,map,-7.442245665574504,19.591340256479462,0.0,0.0,-0.9069696388948043,0.4211960044005976
1775448904,376715136,map,-7.440018283472982,19.594170194717496,0.0,0.0,-0.9070002702850601,0.42113003894619994
1775448904,390205844,map,-7.440010200173058,19.59417479517969,0.0,0.0,-0.9069965479474357,0.4211380557625195
1775448904,396816052,map,-7.440380923882086,19.592445512664092,0.0,0.0,-0.9068778602800038,0.42139357675925937
1775448904,409330427,map,-7.440399673872345,19.592452419425015,0.0,0.0,-0.9068791363397013,0.42139083055016463
1775448904,415293427,map,-7.440330430453914,19.592080125828225,0.0,0.0,-0.9068377781157384,0.4214798265422805
1775448904,430196802,map,-7.440335016635387,19.592088371282834,0.0,0.0,-0.9068351998629111,0.4214853737552398
1775448904,436056136,map,-7.442165783138538,19.591565210292714,0.0,0.0,-0.9068914263581571,0.42136438007746596
1775448904,450174052,map,-7.442177552812637,19.591567156869303,0.0,0.0,-0.9068903370728235,0.42136672450958973
1775448904,456028511,map,-7.44124770832346,19.593675062110517,0.0,0.0,-0.9069433063182906,0.4212527022161962
1775448904,469910386,map,-7.4412419440947755,19.593644369514266,0.0,0.0,-0.9069428741442533,0.421253632671531
1775448904,476236969,map,-7.438297138281111,19.591435547390866,0.0,0.0,-0.9068709259373978,0.42140849978310435
1775448904,490089219,map,-7.4383110069880605,19.59144175066536,0.0,0.0,-0.9068747339143279,0.4214003049213621
1775448904,496368011,map,-7.438467341068756,19.59253494604132,0.0,0.0,-0.906167819925819,0.4229182924997315
1775448904,509900094,map,-7.438471482058258,19.59253627202565,0.0,0.0,-0.9061663680222845,0.4229214034135677
1775448904,515934386,map,-7.440472600907642,19.591908495011392,0.0,0.0,-0.9068475098233826,0.4214588875882559
1775448904,537127261,map,-7.436374380081978,19.59330168700764,0.0,0.0,-0.9071188123731931,0.4208746372004942
1775448904,538305302,map,-7.436353944251451,19.593314857971425,0.0,0.0,-0.9071148464051536,0.4208831850185447
1775448904,549363469,map,-7.436348882662766,19.593309944549297,0.0,0.0,-0.9071175295325241,0.42087740211944175
1775448904,555663011,map,-7.43675882543884,19.588001413064312,0.0,0.0,-0.9072129186629823,0.42067174876736496
1775448904,570162469,map,-7.43676284514061,19.58800296289481,0.0,0.0,-0.9072150996239191,0.42066704531536886
1775448904,576244594,map,-7.438512116410429,19.60008821172869,0.0,0.0,-0.9063877862377218,0.4224466604899155
1775448904,591180969,map,-7.438512486672343,19.600090230093294,0.0,0.0,-0.9063910864835253,0.42243957951784594
1775448904,597477636,map,-7.43900617019589,19.599854332656015,0.0,0.0,-0.9061434868843055,0.4229704258895089
1775448904,610051219,map,-7.439008642282085,19.599878362350807,0.0,0.0,-0.9061383763654378,0.4229813741499833
1775448904,616392261,map,-7.4354559130285125,19.602443835791426,0.0,0.0,-0.9064856712399162,0.4222365780421191
1775448904,629901427,map,-7.435451542621719,19.60244516143646,0.0,0.0,-0.9064848397628096,0.42223836310808305
1775448904,636200052,map,-7.429958947161332,19.597497364527413,0.0,0.0,-0.906682976537549,0.42181273102765665
1775448904,651781636,map,-7.429953681092768,19.59749266972655,0.0,0.0,-0.9066849413945847,0.42180850755798965
1775448904,657783094,map,-7.433663273373555,19.601254261302827,0.0,0.0,-0.9062745503703195,0.4226895306854374
1775448904,670302761,map,-7.433670841983966,19.60124689569141,0.0,0.0,-0.90627327977248,0.4226922549212752
1775448904,676277469,map,-7.433500059013481,19.5919008890586,0.0,0.0,-0.9064318778525464,0.42235204606193905
1775448904,690085844,map,-7.433515089620925,19.591920802605838,0.0,0.0,-0.9064301525018664,0.4223557489077699
1775448904,696408802,map,-7.432086327238213,19.59242583483004,0.0,0.0,-0.906489928908544,0.42222743727448947
1775448904,710098344,map,-7.43205370246686,19.59245922038742,0.0,0.0,-0.9064915215111583,0.4222240180619588
1775448904,716260719,map,-7.443474332915915,19.597479870944213,0.0,0.0,-0.9055977156127901,0.4241376869330243
1775448904,731152511,map,-7.443486968318341,19.597481282642747,0.0,0.0,-0.9055962172446447,0.42414088615952866
1775448904,737504427,map,-7.432730834608535,19.599447033276576,0.0,0.0,-0.906813548621616,0.4215319537547208
1775448904,750251302,map,-7.432732712311909,19.599479306748222,0.0,0.0,-0.9068169074368709,0.4215247280844025
1775448904,757684886,map,-7.436831778453482,19.595201286516915,0.0,0.0,-0.9067454141068053,0.4216784960088411
1775448904,770165094,map,-7.43682945756251,19.595199097654827,0.0,0.0,-0.9067447162253506,0.421679996676874
1775448904,776334636,map,-7.43981685009193,19.588600295879214,0.0,0.0,-0.9063920376824676,0.42243753860875605
1775448904,789977844,map,-7.439824451260468,19.58858959706215,0.0,0.0,-0.9063935713419115,0.4224342479369486
1775448904,795947552,map,-7.435441597478859,19.59164539506555,0.0,0.0,-0.9073427740400204,0.4203915917300922
1775448904,809816844,map,-7.4354638175603744,19.59164016095399,0.0,0.0,-0.9073433068604662,0.4203904417271091
1775448904,815519302,map,-7.434896378445655,19.59085571982638,0.0,0.0,-0.9064094313553875,0.4224002163233384
1775448904,830269844,map,-7.434900379192939,19.590850868181384,0.0,0.0,-0.9064077997915612,0.42240371740435845
1775448904,836538427,map,-7.443014215136967,19.594176768559088,0.0,0.0,-0.9057464408707286,0.42381999109292573
1775448904,849935094,map,-7.443022875113096,19.594187023909086,0.0,0.0,-0.9057469909738618,0.42381881546457456
1775448904,855747802,map,-7.442474831632683,19.593891362477446,0.0,0.0,-0.906501315244945,0.4222029908221694
1775448904,870390969,map,-7.442458947984969,19.593877329119906,0.0,0.0,-0.9065029393855617,0.42219950365358866
1775448904,876833969,map,-7.447678188569482,19.59187123958015,0.0,0.0,-0.9064138365517138,0.42239076328395603
1775448904,890343052,map,-7.44769433056635,19.591885354235906,0.0,0.0,-0.9064150075028761,0.4223882505155192
1775448904,896455094,map,-7.444586441354214,19.596414648147913,0.0,0.0,-0.9062844283968723,0.4226683508915169
1775448904,910281469,map,-7.444617177119354,19.59638309068871,0.0,0.0,-0.9062863135285216,0.4226643087733837
1775448904,916765052,map,-7.442093270960921,19.58928456430953,0.0,0.0,-0.906916915795879,0.42130951549103485
1775448904,930742761,map,-7.442093131529258,19.589281493269674,0.0,0.0,-0.9069158121641145,0.4213118911764827
1775448904,936964677,map,-7.437844624394474,19.59868168682427,0.0,0.0,-0.9064249029732641,0.42236701489333767
1775448904,950338094,map,-7.437847427272329,19.598694498316892,0.0,0.0,-0.9064249050819637,0.42236701036794194
1775448904,956290344,map,-7.431879182697298,19.600430287527747,0.0,0.0,-0.9066559325890443,0.42187085689946674
1775448904,971199344,map,-7.431872975970332,19.600440360625818,0.0,0.0,-0.906655298308521,0.4218722200490177
1775448904,977669261,map,-7.444960769918639,19.591816597764748,0.0,0.0,-0.906075016871351,0.4231170804890547
1775448904,991958094,map,-7.4449578773745415,19.591809016566522,0.0,0.0,-0.9060745270011499,0.42311812950952893
1775448904,998171053,map,-7.438240428874911,19.59886915904294,0.0,0.0,-0.9063357154435929,0.42255836391124796
1775448905,9245469,map,-7.43822862565076,19.598871370814507,0.0,0.0,-0.9063373186616057,0.42255492518877463
1775448905,15337094,map,-7.445959627026713,19.593675672235328,0.0,0.0,-0.90696081396266,0.4212150067794228
1775448905,30232011,map,-7.445962711889571,19.59367399619272,0.0,0.0,-0.906960077351706,0.4212165928476554
1775448905,36913553,map,-7.435598184171569,19.584807631761457,0.0,0.0,-0.9073509425966303,0.42037396085985934
1775448905,51235636,map,-7.435597162273572,19.584810258492116,0.0,0.0,-0.9073514431634845,0.42037288041587784
1775448905,57924803,map,-7.433315334913708,19.5926081090843,0.0,0.0,-0.9055116640955242,0.42432137135307557
1775448905,69396344,map,-7.433324033880608,19.592611595032285,0.0,0.0,-0.9055119960910547,0.4243206628661792
1775448905,75397719,map,-7.436449275340034,19.598430189523913,0.0,0.0,-0.9062960434959023,0.42264344493162737
1775448905,90106219,map,-7.436457477769908,19.598426535772454,0.0,0.0,-0.90629884427283,0.4226374390298766
1775448905,96348053,map,-7.433505221535268,19.58924995865661,0.0,0.0,-0.9063452557501731,0.4225379005239097
1775448905,109923178,map,-7.433503882759297,19.589255020323534,0.0,0.0,-0.9063468125689654,0.42253456112616
1775448905,115865594,map,-7.437840269506581,19.5955607752511,0.0,0.0,-0.9068055917975144,0.42154907031656436
1775448905,130261886,map,-7.437848706850685,19.59555178443384,0.0,0.0,-0.9068029025203551,0.42155485524503145
1775448905,136293803,map,-7.437933587970565,19.594699612321694,0.0,0.0,-0.9060216891745153,0.42323125917795584
1775448905,151656011,map,-7.437942709949935,19.594703461219282,0.0,0.0,-0.9060211970990143,0.4232323125746298
1775448905,157703719,map,-7.444598810682234,19.586954314997605,0.0,0.0,-0.9055900379478832,0.4241540795153945
1775448905,170095969,map,-7.444587131990881,19.5869557821229,0.0,0.0,-0.9055886577889861,0.424157026210745
1775448905,176142011,map,-7.434901972321391,19.602015775674197,0.0,0.0,-0.906316016924193,0.42260061224123424
1775448905,191149969,map,-7.434894406956438,19.60203133064234,0.0,0.0,-0.9063183676397272,0.4225955708225778
1775448905,197066928,map,-7.436663583140831,19.59975437371358,0.0,0.0,-0.9059435806198721,0.42339842788282195
1775448905,210259803,map,-7.436660786497681,19.599742238533054,0.0,0.0,-0.9059431458968817,0.4233993580562696
