timestamp_sec,timestamp_nanosec,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775440983,113979803,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,134786344,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,159241511,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,177310226,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,198653526,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,219900046,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,241112108,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,262405954,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,285976271,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,305010451,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,326236445,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,347483284,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,368695771,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,390137873,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,413889945,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,432577736,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,454163201,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,475185105,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,496365154,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,517636135,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,541898379,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,560345708,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,581389095,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,605959442,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,624066124,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,645298180,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,670029225,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,687868751,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,709068795,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,730429218,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,751731466,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,772887693,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,795740025,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,815415829,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,836703613,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,857915888,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,879233557,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,901905091,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,921763714,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,943045862,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,964320352,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440983,985638660,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,6921552,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,31524974,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,49396193,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,70703121,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,93986286,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,113255186,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,134465121,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,159111935,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,177037287,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,198285083,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,219866612,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,240856610,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,262089411,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,279779233,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,288684811,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,304944793,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,300780717,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,322178044,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,325895760,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,344810015,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,348613876,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,368526845,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,368932938,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,385912499,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,389789955,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,407231232,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,413865232,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,432234179,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,431250355,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,449834346,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,453543447,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,473881334,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,476690163,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,496364264,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,495746079,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,513512541,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,517362984,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,538974651,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,538606738,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,559939510,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,556022490,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,577649432,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,581200387,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,599905022,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,603868198,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,623748943,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,619842027,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,641132257,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,644936331,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,665033223,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,666571036,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,687531362,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,683640080,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,704991144,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,708895933,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,726315089,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,730040887,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,751382273,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,750108638,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,768793983,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,772662825,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,790056669,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,796881997,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,815195322,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,813702602,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,832544391,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,836398131,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,853882799,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,860847342,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,878999862,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,876649624,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,896469110,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,900319765,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,917599493,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,921813554,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,943060712,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,940688246,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,960304918,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,964042947,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440984,981800940,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440984,988603934,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,6655314,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,4671353,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,24013955,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,29049374,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,45347683,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,49854532,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,70468469,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,68637974,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,87857633,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,92135931,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,109117128,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,113857314,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,134278434,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,139077725,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,151666109,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,155474011,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,175271840,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,182028039,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,194581261,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,198049154,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,215474585,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,219923684,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,239471054,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,245436524,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,257977940,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,262068420,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,279468220,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,283159241,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,303152439,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,308030458,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,321855545,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,325650260,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
1775440985,337721353,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,343070798,-18.66440200805664,7.512269973754883,0.0,0.0,-0.7653047971211367,0.6436680569232683
1775440985,346904011,-18.667661666870117,7.974494457244873,0.0,0.0,-0.7566042730789754,0.6538730564556359
