timestamp_sec,timestamp_nanosec,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1776907148,302341385,-7.185870521934227,20.27423003229941,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,321377593,-7.1996739733639,20.261121405224486,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,341437552,-7.214219781924932,20.247307789050208,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,361265593,-7.228597721651648,20.233653591696484,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,381252427,-7.243090455308319,20.21989037879503,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,401160593,-7.25752648352971,20.206181016947273,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,421377635,-7.272186048726147,20.19225937030551,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,441342552,-7.286663050082176,20.178511097787855,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,461328552,-7.301155610856421,20.16474804906644,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,481408968,-7.31571628730597,20.150920313408566,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,501780468,-7.330488053195992,20.136892113919696,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,521382427,-7.344701754619311,20.123393887605655,0.0,0.0,-0.9287414724109632,0.3707280370081499
1776907148,541337802,-7.359021644062053,20.1094959567566,0.0,0.0,-0.924660652102003,0.3807921722597494
1776907148,561159177,-7.372942915039467,20.095387036263343,0.0,0.0,-0.9204993740999153,0.3907440367832426
1776907148,581398635,-7.386840448532234,20.080674000718954,0.0,0.0,-0.9161397863250139,0.4008589426623258
1776907148,602671218,-7.401094427165324,20.06488381670982,0.0,0.0,-0.911437832693202,0.4114378168514881
1776907148,621270135,-7.413254350633403,20.050811161603185,0.0,0.0,-0.9072267825876074,0.4206418487926971
1776907148,641663719,-7.426257414529585,20.035100900433473,0.0,0.0,-0.902502490121787,0.43068463557918313
1776907148,661162010,-7.438360391615652,20.01981430618629,0.0,0.0,-0.8978817396127978,0.4402367336671213
1776907148,681531635,-7.450654966621957,20.003573804855485,0.0,0.0,-0.8929464517290002,0.45016289756552386
1776907148,702667427,-7.463028025979096,19.986438751875628,0.0,0.0,-0.8877095744146957,0.4604038569478755
1776907148,721148885,-7.473521755634959,19.971225740869826,0.0,0.0,-0.883034091606992,0.4693088461342002
1776907148,742296552,-7.485150985797039,19.95356342007743,0.0,0.0,-0.8775746037057895,0.479440105676013
1776907148,761851510,-7.49554006541488,19.93699704200392,0.0,0.0,-0.8724228257118253,0.4887518932720302
1776907148,784679885,-7.50721905724804,19.9173828034206,0.0,0.0,-0.8662836202052782,0.4995524890980299
1776907148,801397385,-7.515460750375958,19.902838135940282,0.0,0.0,-0.8617029352899632,0.5074130973010663
1776907148,821687844,-7.525106047626241,19.884987613773426,0.0,0.0,-0.8560476071090164,0.516896986219621
1776907148,843441594,-7.5350066303878505,19.865617688180983,0.0,0.0,-0.8498683351936853,0.5269950785682098
1776907148,861420927,-7.542841219770108,19.84943564410096,0.0,0.0,-0.8446713843528992,0.5352852066472198
1776907148,881160510,-7.5510764499887335,19.83149633246961,0.0,0.0,-0.838872448187605,0.5443280404973954
1776907148,901347844,-7.559097874895368,19.812971468782756,0.0,0.0,-0.8328418562291451,0.5535110139037814
1776907148,922728302,-7.56714737081134,19.793164713908254,0.0,0.0,-0.8263452740213216,0.5631638199517321
1776907148,942163885,-7.574062993780056,19.775001445039255,0.0,0.0,-0.8203425313748168,0.571872478108151
1776907148,961358219,-7.580514182266791,19.756924044849896,0.0,0.0,-0.8143242329143835,0.580410237408336
1776907148,982005635,-7.587030523150382,19.737332217973492,0.0,0.0,-0.8077511230649023,0.5895236409062736
1776907149,3142510,-7.593243443626676,19.71712992873459,0.0,0.0,-0.8009167105487836,0.5987757700205611
1776907149,21170969,-7.59817436213352,19.699789157621755,0.0,0.0,-0.7950034881078184,0.6066048581213325
1776907149,41425177,-7.603306997179123,19.680196324974304,0.0,0.0,-0.7882689384045044,0.6153308709520721
1776907149,62572510,-7.6082036544730345,19.65962427514157,0.0,0.0,-0.7811353224949026,0.6243617604808807
1776907149,81195510,-7.612122781350344,19.641418536173845,0.0,0.0,-0.7747674723793945,0.6322462840878104
1776907149,102571969,-7.616165368382691,19.62042839251934,0.0,0.0,-0.7673601357713985,0.6412163613234622
1776907149,122103635,-7.619431229723158,19.601172255233685,0.0,0.0,-0.7605012717277527,0.649336442609277
1776907149,141473010,-7.622265046411405,19.582011433839043,0.0,0.0,-0.7536143991090162,0.6573167710134563
1776907149,162384885,-7.624870320143827,19.561262878003145,0.0,0.0,-0.74608516866753,0.6658505245881715
1776907149,182562427,-7.626935825368191,19.541191919948414,0.0,0.0,-0.7387288075805964,0.6740027810406647
1776907149,201159635,-7.6284488347939385,19.522656522540252,0.0,0.0,-0.7318695865697605,0.681444721348847
1776907149,222552927,-7.629724878260589,19.50130203633525,0.0,0.0,-0.7238865618233484,0.6899190138063825
1776907149,240671969,-7.630416517897059,19.483196200233692,0.0,0.0,-0.7170483713064766,0.6970234093678126
1776907149,261144927,-7.630768195440267,19.462726879632278,0.0,0.0,-0.709238144718575,0.7049689738393836
1776907149,284570885,-7.630610984425022,19.439301985827555,0.0,0.0,-0.700193309624201,0.7139533102083832
1776907149,301843427,-7.630112581744852,19.422036960190596,0.0,0.0,-0.693451412284442,0.7205033926365044
1776907149,323802802,-7.629010477560357,19.40010561392367,0.0,0.0,-0.6847916402031514,0.7287389172453175
1776907149,341360136,-7.627752454141246,19.382593866213202,0.0,0.0,-0.6777975450573712,0.7352485891956548
1776907149,361163302,-7.625932218106699,19.362874797310855,0.0,0.0,-0.6698344468074702,0.7425104806466576
1776907149,381422594,-7.623630741662167,19.342747219024275,0.0,0.0,-0.6616075460908504,0.749850288361379
1776907149,402035386,-7.620834173135202,19.32232528719242,0.0,0.0,-0.6531544332275285,0.7572247264552485
1776907149,422102802,-7.617672202440443,19.30250915615788,0.0,0.0,-0.6448461564198321,0.7643123932990813
1776907149,441348677,-7.614233765465627,19.283573294730495,0.0,0.0,-0.6368056762380211,0.7710243385983588
1776907149,462111177,-7.610080476940326,19.26323070859359,0.0,0.0,-0.6280531973138714,0.7781704063659985
1776907149,481370386,-7.605817885021371,19.24444949277611,0.0,0.0,-0.6198627931026482,0.7847102125797673
1776907149,501533927,-7.6009343524590856,19.224886697004013,0.0,0.0,-0.6112148573195746,0.7914647169595194
1776907149,521166427,-7.595768099139081,19.20594668869934,0.0,0.0,-0.6027240238062672,0.7979497171669292
1776907149,542379302,-7.590203504994451,19.1854769796234,0.0,0.0,-0.611895482214561,0.7909386315292798
1776907149,562577802,-7.585345581526674,19.16587170157935,0.0,0.0,-0.6205525609659066,0.7841648545291064
1776907149,581600469,-7.581165625638354,19.147314514084,0.0,0.0,-0.6286370166646429,0.7776988499920632
1776907149,601424344,-7.5772193274813775,19.12788763654331,0.0,0.0,-0.6369904324604004,0.7708717071951157
1776907149,622024136,-7.573563651966855,19.107615198288347,0.0,0.0,-0.6455921982639236,0.7636823381097372
1776907149,642541011,-7.57037536568933,19.087347998395224,0.0,0.0,-0.6540786734793133,0.7564265257773168
1776907149,661337427,-7.567852341294419,19.068722226795074,0.0,0.0,-0.6617818772795906,0.7496964365023359
1776907149,681165677,-7.5656043717337065,19.04902237463578,0.0,0.0,-0.6698329053552953,0.7425118712204432
1776907149,702547136,-7.563657249182259,19.027729845351082,0.0,0.0,-0.678427402779728,0.7346674480045735
1776907149,721698511,-7.5623343254235404,19.008624729087057,0.0,0.0,-0.6860473360315619,0.7275569068629596
1776907149,741268261,-7.561394152813665,18.989078061190476,0.0,0.0,-0.6937567662951594,0.7202093787362698
1776907149,764224177,-7.560822186353852,18.966129652184097,0.0,0.0,-0.7026999486213448,0.7114863190586024
1776907149,781804136,-7.560771930525906,18.94855019826646,0.0,0.0,-0.7094745539010862,0.7047310532159449
1776907149,804250719,-7.561196675363542,18.926108143198825,0.0,0.0,-0.7180301849322014,0.6960119636372846
1776907149,821335136,-7.561887321095388,18.909037995011207,0.0,0.0,-0.7244702214355871,0.6893060990975426
1776907149,841759511,-7.56312934851858,18.888651849833842,0.0,0.0,-0.7320870560735644,0.6812110850019558
1776907149,861558844,-7.564765636221047,18.868920732303806,0.0,0.0,-0.7393844335777369,0.67328349109638
1776907149,883057386,-7.5670233914315554,18.847541426906286,0.0,0.0,-0.7472109373139761,0.6645869507885098
1776907149,902330386,-7.56947215531172,18.828424939033063,0.0,0.0,-0.7541402918723018,0.656713347035645
1776907149,921358636,-7.572282656831293,18.80960579898393,0.0,0.0,-0.7609002266897836,0.6488688966373992
1776907149,941865511,-7.575747182324234,18.78939414730227,0.0,0.0,-0.7680941021081402,0.6403369818358844
1776907149,961429761,-7.579472173190823,18.770188019560763,0.0,0.0,-0.7748682001745677,0.6321228301194524
1776907149,983796052,-7.584230434555569,18.74833454616822,0.0,0.0,-0.7825047086801971,0.6226446666384607
1776907150,1648886,-7.588409475537239,18.730977819271175,0.0,0.0,-0.7885171739068016,0.615012736822605
1776907150,21592969,-7.593475823121136,18.71168825586746,0.0,0.0,-0.7951458470398292,0.6064182401076937
1776907150,41336928,-7.598902474380914,18.692705384831296,0.0,0.0,-0.8016156169584587,0.5978397800818457
1776907150,61861053,-7.604974716096829,18.673100391838,0.0,0.0,-0.8082430587334544,0.5888490112152605
1776907150,82336094,-7.611467191529829,18.65368255512435,0.0,0.0,-0.8147540943144327,0.5798066624297004
1776907150,102028011,-7.61811818924812,18.635147954035258,0.0,0.0,-0.820920800224069,0.5710420647898666
1776907150,121860428,-7.625216377339215,18.61663001670319,0.0,0.0,-0.8270360437647306,0.5621488969249896
1776907150,143763386,-7.633518277230234,18.596361586683596,0.0,0.0,-0.8336779424784323,0.5522509286772886
1776907150,161673678,-7.640664245506459,18.579938987904132,0.0,0.0,-0.8390210151171456,0.5440990132244266
1776907150,181376261,-7.648893372171142,18.562037800090188,0.0,0.0,-0.8448066522227079,0.5350716964671751
1776907150,202621053,-7.658194552212501,18.542937853724705,0.0,0.0,-0.8509363504750523,0.5252688144561782
1776907150,221644511,-7.666896122120733,18.526021315326776,0.0,0.0,-0.856328693761907,0.5164311844186271
1776907150,241365594,-7.6762842811126175,18.5086789623511,0.0,0.0,-0.8618217470910993,0.5072112737714387
1776907150,261697053,-7.686350603898125,18.491014673635945,0.0,0.0,-0.8673810100494228,0.49764463566449013
1776907150,284162719,-7.697925014739211,18.47176069204518,0.0,0.0,-0.8734002731359526,0.48700304196795674
1776907150,301358886,-7.707100659396491,18.457217395807426,0.0,0.0,-0.8779195024703954,0.4788082572200832
1776907150,322143678,-7.718552039265322,18.43987214667529,0.0,0.0,-0.8832791862916498,0.46884739421688265
1776907150,342454428,-7.730118401659159,18.4231771003396,0.0,0.0,-0.8884074188187541,0.4590558334100537
1776907150,362744719,-7.742038890732143,18.40675807127884,0.0,0.0,-0.893422157306747,0.44921804152700523
1776907150,381784636,-7.753551927910488,18.391593849420836,0.0,0.0,-0.8980287752424624,0.4399367214003883
1776907150,401867844,-7.766033592927405,18.37586087578022,0.0,0.0,-0.9027833250003638,0.43009564994462274
1776907150,422022303,-7.778902270096716,18.36035011279038,0.0,0.0,-0.9074463362901701,0.4201679982501611
1776907150,441400511,-7.791593261806624,18.345706381256374,0.0,0.0,-0.9118268075140957,0.4105750517245931
1776907150,462193011,-7.8055506690689045,18.33029535488794,0.0,0.0,-0.9164141915773378,0.40023122001619804
1776907150,481146928,-7.818574734676866,18.316525550370077,0.0,0.0,-0.9204936957141594,0.3907574134299803
1776907150,502859803,-7.8338401319777695,18.301085314893488,0.0,0.0,-0.9250466925394877,0.37985341465064454
1776907150,521435719,-7.847186520563546,18.288165312228625,0.0,0.0,-0.928839375534191,0.3704826776750218
1776907150,542406803,-7.862564105234794,18.273907116507214,0.0,0.0,-0.9330069916827215,0.3598582407992877
1776907150,562584553,-7.877663546464858,18.260522954788183,0.0,0.0,-0.9369022622249161,0.3495914058409253
1776907150,582034428,-7.892492953362211,18.247938606740902,0.0,0.0,-0.9405500435022133,0.33965514226636506
1776907150,604318553,-7.909806338331428,18.23391005045697,0.0,0.0,-0.9445998481400911,0.32822420217545917
1776907150,622276219,-7.92400274332507,18.222913216592552,0.0,0.0,-0.9477623470361026,0.31897732449285193
1776907150,641148678,-7.93915095540088,18.211657534314718,0.0,0.0,-0.9509883952278769,0.3092265708859887
1776907150,661608261,-7.955830468244853,18.199809584661832,0.0,0.0,-0.954372415480163,0.2986189755701385
1776907150,683030178,-7.973572798104616,18.18780552887671,0.0,0.0,-0.9577888293406882,0.28747270894850874
1776907150,702574178,-7.989999480888218,18.177217617914742,0.0,0.0,-0.9607921184066469,0.2772697336668172
1776907150,721440261,-8.006067035268323,18.16733032875577,0.0,0.0,-0.9635882223107393,0.26739060907973056
1776907150,741801553,-8.023631492706343,18.1570322354846,0.0,0.0,-0.9664919003822183,0.2566971104153068
1776907150,761569178,-8.040898314598444,18.147409025440496,0.0,0.0,-0.9691974237684394,0.2462851066561273
1776907150,781866845,-8.058839075733822,18.13791682081709,0.0,0.0,-0.9718587368739025,0.23556441913383885
1776907150,803788303,-8.078445496528765,18.12811309293317,0.0,0.0,-0.9745997624110531,0.2239537968160374
1776907150,821593261,-8.094538863759192,18.1204963234561,0.0,0.0,-0.9767240262421624,0.21449982881415036
1776907150,842356970,-8.113488524447495,18.112009829756005,0.0,0.0,-0.9790854217640879,0.20344959299305107
1776907150,863528636,-8.133003116946702,18.10379969524745,0.0,0.0,-0.9813645118847865,0.19215539236028434
1776907150,882382053,-8.150535994553925,18.096868793353,0.0,0.0,-0.9832843817217105,0.18207642533330204
1776907150,901932345,-8.168862935201012,18.090063306486098,0.0,0.0,-0.9851658709596802,0.17160479799893358
1776907150,924322803,-8.190024972836255,18.08275013349833,0.0,0.0,-0.987183721213407,0.1595879085997754
1776907150,941530886,-8.206406370052353,18.07748137153999,0.0,0.0,-0.9886349252572474,0.15033623835122656
1776907150,962038886,-8.226053595744947,18.071604345543182,0.0,0.0,-0.9902511576232541,0.13929337681959278
1776907150,981331345,-8.244652048976647,18.066477162511756,0.0,0.0,-0.9916590252872657,0.1288890125895542
1776907151,3077928,-8.265739981575608,18.061167438143894,0.0,0.0,-0.9931149130992105,0.11714422469736882
1776907151,21759970,-8.283952187491222,18.057005615568773,0.0,0.0,-0.9942545642360252,0.10704140084953839
1776907151,41385053,-8.303170569505822,18.05303349358062,0.0,0.0,-0.9953410517614159,0.09641675517501334
1776907151,61731720,-8.32318076166309,18.04934963500106,0.0,0.0,-0.9963476321754531,0.08538967067724332
1776907151,81381845,-8.34257847003352,18.04621339487102,0.0,0.0,-0.9972037801807784,0.07473032044067404
1776907151,101529678,-8.362532562306768,18.04342918995518,0.0,0.0,-0.9979632122394964,0.06379206076484646
1776907151,121152136,-8.382020621034904,18.0411387836356,0.0,0.0,-0.9985875206203259,0.05313156934770874
1776907151,141447720,-8.402223798206403,18.039208221044092,0.0,0.0,-0.9991134414716812,0.04209906258592264
1776907151,162630803,-8.423350397342418,18.037669711936196,0.0,0.0,-0.999532361590053,0.03057872028407267
1776907151,181345720,-8.442040662587157,18.036716016054395,0.0,0.0,-0.9997919549867825,0.02039722392158893
1776907151,202062178,-8.462747624926143,18.0361045030537,0.0,0.0,-0.99995837168457,0.009124412197136403
1776907151,221251511,-8.481936049266626,18.035954714670538,-0.0,0.0,-0.9999991307622095,-0.0013185123531693323
1776907151,241391761,-8.502074193601064,18.03622856297523,-0.0,0.0,-0.9999246123483551,-0.012278828119647657
1776907151,261229928,-8.521899268175263,18.03692975568248,-0.0,0.0,-0.999733781508349,-0.023073060287199573
1776907151,281157428,-8.541794259996022,18.038064902209666,-0.0,0.0,-0.999424772125058,-0.03391349086685083
1776907151,301373845,-8.561947517558838,18.039657125915767,-0.0,0.0,-0.9989911762113277,-0.044906902052001076
1776907151,322547386,-8.583011840441765,18.041799693442577,-0.0,0.0,-0.9984074129473463,-0.056414871902603504
1776907151,341554636,-8.601874565922659,18.04413605409528,-0.0,0.0,-0.9977704595940803,-0.06673911867426675
1776907151,362187678,-8.622291407562011,18.047113381789067,-0.0,0.0,-0.9969581720427069,-0.07793845775523457
1776907151,381942011,-8.64177108487565,18.050392775861283,-0.0,0.0,-0.9960627067847702,-0.08865147574968472
1776907151,401407053,-8.660892254251905,18.05403307157771,-0.0,0.0,-0.9950677506573988,-0.09919763909299782
