timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775420986,843330072,map,7.598856279013576,-1.6039882814894084,0.0,0.0,-0.6503627844696017,0.7596237546160246
1775420987,788982744,map,7.598845388695908,-1.603989119587206,0.0,0.0,-0.6503695768153348,0.7596179391990702
1775420987,815004792,map,7.598826227559794,-1.6039900557018627,0.0,0.0,-0.6503728698844143,0.7596151197272937
1775420987,909787832,map,7.598824064093507,-1.6039840624378536,0.0,0.0,-0.6503701529314272,0.7596174459396993
1775420988,394268888,map,7.598842854779155,-1.6039855671243533,0.0,0.0,-0.6503717653398037,0.7596160654230447
1775420988,982222168,map,7.5988271539683785,-1.6039786358030597,0.0,0.0,-0.6503790139122643,0.7596098592451989
1775420989,190459352,map,7.598833366631961,-1.6039896787047945,0.0,0.0,-0.6503711376851993,0.7596166028109572
1775420989,402091480,map,7.598838879565977,-1.6040015956519458,0.0,0.0,-0.6503721511855904,0.7596157350675586
1775420989,901519128,map,7.598828599544939,-1.603986755186877,0.0,0.0,-0.6503710689320026,0.7596166616762986
1775420989,906941080,map,7.598830792306201,-1.6039938184246423,0.0,0.0,-0.6503686655273122,0.7596187194245697
1775420990,93802232,map,7.598817978805952,-1.6039937839376464,0.0,0.0,-0.6503707299966546,0.7596169518669383
1775420990,305013016,map,7.598811319288279,-1.6039952527657673,0.0,0.0,-0.6503721138893427,0.7596157670000722
1775420990,514722712,map,7.598825280845059,-1.604001753893551,0.0,0.0,-0.6503728182937245,0.7596151638985875
1775420991,399537272,map,7.598795586967672,-1.6040022572165609,0.0,0.0,-0.6503771259107824,0.759611475750617
1775420991,852202072,map,7.59875957816471,-1.6040176183929045,0.0,0.0,-0.6503655533376108,0.7596213840011768
1775420992,34535928,map,7.598760976413886,-1.6040226705698775,0.0,0.0,-0.6503690340124013,0.7596184039356708
1775420992,371929464,map,7.598771093871736,-1.6040243111296897,0.0,0.0,-0.6503638327105512,0.7596228571482313
1775420992,530626040,map,7.598771654825338,-1.6040197240552485,0.0,0.0,-0.6503643612485154,0.7596224046312816
1775420992,571151000,map,7.59877301785708,-1.6040027116186908,0.0,0.0,-0.6503631271353141,0.759623461237721
1775420993,192483768,map,7.598750460123298,-1.6040021631796662,0.0,0.0,-0.6503597136253711,0.759626383752648
1775420993,367537848,map,7.598740818012564,-1.6040212425673321,0.0,0.0,-0.6503582087396318,0.7596276721690551
1775420993,388089720,map,7.598737233561336,-1.6040262287905485,0.0,0.0,-0.6503604032938122,0.7596257932873988
1775420993,836142552,map,7.598738206071042,-1.6040330297883285,0.0,0.0,-0.6503695964680656,0.7596179223727976
1775420994,138891224,map,7.598745742440924,-1.6040050346207666,0.0,0.0,-0.650372895980864,0.7596150973838423
1775420994,156735832,map,7.598749010861918,-1.6040038758726127,0.0,0.0,-0.6503687597923611,0.7596186387169197
1775420994,171714008,map,7.598749542158442,-1.604022304784552,0.0,0.0,-0.6503700839621064,0.7596175049899276
1775420994,375396216,map,7.5987504341872,-1.6040205456735945,0.0,0.0,-0.6503679434816041,0.7596193376234632
1775420994,777345944,map,7.598742723339193,-1.6040398680259376,0.0,0.0,-0.6503658167077164,0.7596211585113365
1775420994,952905400,map,7.598743092444799,-1.6040509333222528,0.0,0.0,-0.6503691161957106,0.7596183335720711
1775420994,973973528,map,7.598731067246127,-1.6040493890521377,0.0,0.0,-0.650371450213174,0.7596163352295769
1775420995,384669976,map,7.598725901862409,-1.6040554863321375,0.0,0.0,-0.6503751373079534,0.7596131783820373
1775420995,408680568,map,7.598728486554735,-1.6040692017051636,0.0,0.0,-0.6503757839360892,0.7596126247433737
1775420995,830433560,map,7.598733283799607,-1.6040551232127318,0.0,0.0,-0.6503782274524628,0.7596105326124649
1775420996,233014872,map,7.598734762576347,-1.6040567207283034,0.0,0.0,-0.6503730580731224,0.7596149586024586
1775420996,527495832,map,7.598713354145275,-1.6040744447792972,0.0,0.0,-0.6503807376215255,0.7596083833995517
1775420996,709189592,map,7.598700493767416,-1.6040543745430258,0.0,0.0,-0.6503812121650787,0.7596079770925809
1775420996,920564696,map,7.598689077586865,-1.6040688351841443,0.0,0.0,-0.650386837827782,0.7596031603280613
1775420996,970560824,map,7.598697690945574,-1.604074271516926,0.0,0.0,-0.6503922330660398,0.7595985407880732
1775420996,979029240,map,7.598692635415199,-1.6040699070740665,0.0,0.0,-0.6503924106028326,0.7595983887754346
1775420997,185921592,map,7.598708905491993,-1.6040818470665248,0.0,0.0,-0.6503833239136042,0.759606168994889
1775420997,781292856,map,7.59872260558908,-1.604059949839054,0.0,0.0,-0.6503788578794898,0.7596099928406488
1775420998,113374616,map,7.598718997881088,-1.6040441029560317,0.0,0.0,-0.6503733991312304,0.7596146665925357
1775420998,743982680,map,7.598742551121697,-1.6040554513926795,0.0,0.0,-0.650378610977243,0.759610204238537
1775420999,916042264,map,7.5987664834064415,-1.6040562492112604,0.0,0.0,-0.6503889236775059,0.7596013743784403
1775421000,504459128,map,7.598753916400194,-1.6040726409979291,0.0,0.0,-0.6503822742765424,0.7596070677046604
1775421000,688427512,map,7.598745963770746,-1.6040732174940748,0.0,0.0,-0.6503788813546657,0.7596099727411783
1775421001,459800152,map,7.59872913032425,-1.6040811995402042,0.0,0.0,-0.6503656966627063,0.7596212612904096
1775421001,652051896,map,7.598716996606579,-1.60407318745937,0.0,0.0,-0.6503694950669715,0.7596180091903645
1775421001,725688632,map,7.598724513686566,-1.6040685665308683,0.0,0.0,-0.6503646992600299,0.7596221152365239
1775421001,786045304,map,7.598721741478084,-1.604061637827399,0.0,0.0,-0.6503678352659654,0.7596194302750964
1775421002,125490840,map,7.5987327423159385,-1.6040976128713162,0.0,0.0,-0.6503642395606605,0.7596225088165067
1775421002,548115384,map,7.598726476716518,-1.60409892050941,0.0,0.0,-0.6503625694291221,0.7596239387259661
1775421002,765690104,map,7.598728569218456,-1.6041015939180117,0.0,0.0,-0.6503568489724311,0.7596288363369643
1775421002,799938296,map,7.598732192254802,-1.604107474408654,0.0,0.0,-0.6503538405793802,0.7596314119648095
1775421003,382832152,map,7.598744895284529,-1.6041231985244848,0.0,0.0,-0.6503532487761554,0.7596319186331628
1775421003,580255320,map,7.598742255524522,-1.6041275315787742,0.0,0.0,-0.6503518512179539,0.7596331151400526
1775421003,788303384,map,7.598730727975658,-1.604118349614453,0.0,0.0,-0.6503526053434947,0.7596324695028042
1775421003,830520088,map,7.598739349757696,-1.6041241422701242,0.0,0.0,-0.6503570116040936,0.7596286970997034
1775421004,140055896,map,7.598709709115648,-1.60410879048273,0.0,0.0,-0.6503590818559022,0.7596269246462687
1775421004,307608056,map,7.598714045865572,-1.6041064990313432,0.0,0.0,-0.6503612797732998,0.7596250428807858
1775421004,720299928,map,7.598705942296151,-1.6040949625538965,0.0,0.0,-0.6503609054997428,0.759625363319021
1775421004,907984344,map,7.598702953864919,-1.604105051229465,0.0,0.0,-0.6503622956643454,0.7596241731133907
1775421004,977387512,map,7.598694229023144,-1.6041005762584637,0.0,0.0,-0.6503662391207323,0.759620796853242
1775421005,200790520,map,7.598697520626251,-1.604092926363029,0.0,0.0,-0.6503689884844068,0.7596184429157637
1775421005,211645112,map,7.598695521747047,-1.604097586179917,0.0,0.0,-0.65036680301562,0.7596203140617303
1775421005,264209528,map,7.598691455856278,-1.6040964013128742,0.0,0.0,-0.6503680347692486,0.7596192594651516
1775421005,798266264,map,7.5986962734507095,-1.6040933270486897,0.0,0.0,-0.6503723003554002,0.7596156073504712
1775421005,998370008,map,7.598702008411619,-1.6040910057226208,0.0,0.0,-0.6503736459338098,0.7596144552829175
1775421006,150428344,map,7.598707445740876,-1.60407931295741,0.0,0.0,-0.6503733387370236,0.7596147183013614
1775421006,318594584,map,7.598709608424269,-1.6040771608215176,0.0,0.0,-0.6503711911812508,0.7596165570085218
1775421006,558957688,map,7.598722907581383,-1.6040873327218512,0.0,0.0,-0.6503723977221478,0.7596155239864074
1775421007,96718392,map,7.598729205068505,-1.6040893017690574,0.0,0.0,-0.6503720359713557,0.7596158337123269
1775421007,124718552,map,7.598729378014425,-1.6040920070162126,0.0,0.0,-0.6503749037456081,0.7596133783563128
1775421007,352342936,map,7.598725273301046,-1.6041089726498632,0.0,0.0,-0.65037272790553,0.7596152412877979
1775421007,434215480,map,7.598721963541205,-1.6041050941173929,0.0,0.0,-0.6503744934391374,0.7596137296572419
1775421007,650146552,map,7.598718792889882,-1.604110979362904,0.0,0.0,-0.650381157779718,0.7596080236576714
1775421007,889413368,map,7.598723524458471,-1.604105524637726,0.0,0.0,-0.6503823247760393,0.7596070244665425
1775421008,77343160,map,7.598718850822779,-1.604132722502801,0.0,0.0,-0.6503876213620031,0.7596024894502885
1775421008,249705880,map,7.598716209921181,-1.604127793470926,0.0,0.0,-0.6503864337333167,0.7596035063213294
1775421008,496977848,map,7.5987159305918714,-1.604140323457997,0.0,0.0,-0.6503978359254233,0.7595937434073072
1775421008,714094680,map,7.5987127996738035,-1.6041405475835335,0.0,0.0,-0.6504003443436389,0.7595915955812543
1775421008,728629368,map,7.598717124252231,-1.60413733835302,0.0,0.0,-0.6504025965800972,0.7595896670978795
1775421008,768041816,map,7.598722162154982,-1.6041365419167015,0.0,0.0,-0.6503992960418398,0.7595924931884723
1775421009,8374328,map,7.5987260887713814,-1.604154199938152,0.0,0.0,-0.6504041970643906,0.7595882966719705
1775421009,268322840,map,7.598731878255478,-1.6041388046600393,0.0,0.0,-0.6504047467779566,0.759587825974523
1775421010,76404792,map,7.598732227114493,-1.6041378027833937,0.0,0.0,-0.6503965106098974,0.759594878199208
1775421010,253503928,map,7.598733847536105,-1.6041357513798797,0.0,0.0,-0.6503999146651359,0.759591963493285
1775421010,275695320,map,7.598730564588953,-1.6041210119259575,0.0,0.0,-0.6503999691581868,0.7595919168336572
1775421010,899058872,map,7.598718881091414,-1.604130140509574,0.0,0.0,-0.6504104777714208,0.7595829187160228
1775421010,922014616,map,7.598720002299612,-1.6041326149004265,0.0,0.0,-0.6504074288760059,0.7595855293927757
1775421011,461817464,map,7.598714926042809,-1.6041414219272212,0.0,0.0,-0.6504091334667528,0.7595840698059878
1775421011,796831128,map,7.598714459122499,-1.6041443997127594,0.0,0.0,-0.6504020326113503,0.7595901499986845
1775421011,821810104,map,7.5986991534236275,-1.6041452887917511,0.0,0.0,-0.6504034731873812,0.7595889164974641
1775421011,830734744,map,7.598697893624072,-1.6041523530629844,0.0,0.0,-0.6503994615800661,0.7595923514467218
1775421012,402498264,map,7.598710857203493,-1.6041516440382395,0.0,0.0,-0.6503931665950705,0.7595977414700738
1775421012,736485688,map,7.598708608055592,-1.6041494096660753,0.0,0.0,-0.6503833448216424,0.7596061510931916
1775421012,929969432,map,7.598707805424918,-1.6041455226115233,0.0,0.0,-0.6503844315631249,0.759605220611543
1775421013,70782872,map,7.5987007473439405,-1.604144175150684,0.0,0.0,-0.6503858174764019,0.759604033971353
1775421013,91582456,map,7.598700623048497,-1.6041500240596185,0.0,0.0,-0.6503858476575455,0.7596040081297466
1775421013,262766264,map,7.598702491121918,-1.6041427744684098,0.0,0.0,-0.6503844095180804,0.7596052394868126
1775421013,493628728,map,7.598720709907401,-1.604157323308245,0.0,0.0,-0.6503832088007575,0.7596062675557846
1775421013,876353112,map,7.598709547494302,-1.6041711135996333,0.0,0.0,-0.6503829477868658,0.7596064910386608
1775421014,76710232,map,7.598705033664355,-1.6041823309905547,0.0,0.0,-0.6503787400086188,0.759610093761794
1775421014,242712536,map,7.598697373889545,-1.6041866937014546,0.0,0.0,-0.6503765903779993,0.7596119342718939
1775421014,400025592,map,7.598710375803689,-1.6041875261877985,0.0,0.0,-0.6503828818183863,0.7596065475215514
1775421014,647876888,map,7.598713597944523,-1.6041752036174148,0.0,0.0,-0.6503812728935909,0.7596079250964358
1775421015,666028120,map,7.598684950782407,-1.6041679423264348,0.0,0.0,-0.6503737419247964,0.7596143730964668
1775421015,979608600,map,7.598686692808073,-1.6041735797986263,0.0,0.0,-0.6503643557890614,0.7596224093054912
1775421016,22114968,map,7.598679104530965,-1.604173631335223,0.0,0.0,-0.6503635661670831,0.759623085353805
1775421016,353493272,map,7.598694422179614,-1.6041730302787611,0.0,0.0,-0.650359138036451,0.759626876546956
1775421016,453076632,map,7.598687912487219,-1.6041861650576457,0.0,0.0,-0.6503559137314094,0.7596296370433314
1775421016,466414648,map,7.5986865294935475,-1.6041825360924795,0.0,0.0,-0.650359528419345,0.7596265423181099
1775421016,677801784,map,7.598679872143863,-1.6041818352326422,0.0,0.0,-0.6503533244376287,0.7596318538561455
1775421016,906244856,map,7.598706400789025,-1.6041996935470242,0.0,0.0,-0.6503508377905761,0.759633982774004
1775421017,512194072,map,7.598692336610846,-1.604198978694846,0.0,0.0,-0.6503491335166468,0.7596354418628364
1775421017,527403864,map,7.5986808978790235,-1.604193668878516,0.0,0.0,-0.6503454904083985,0.7596385608336768
1775421018,841225496,map,7.598652113457861,-1.6042142901839322,0.0,0.0,-0.650343613716131,0.759640167512648
1775421019,17006616,map,7.598659212930064,-1.604210889702618,0.0,0.0,-0.6503383752174814,0.7596446522680762
1775421019,881755416,map,7.598653352102884,-1.604206459373176,0.0,0.0,-0.6503360804845768,0.7596466168028118
1775421020,627375448,map,7.59864189833185,-1.604223113660979,0.0,0.0,-0.6503404040957618,0.7596429153230887
1775421020,886662776,map,7.598624288389993,-1.6042299637943023,0.0,0.0,-0.6503473682910657,0.7596369531275351
1775421021,48351096,map,7.59862600591039,-1.6042506225259687,0.0,0.0,-0.6503484290173438,0.7596360450075239
1775421021,166808632,map,7.598641319069653,-1.604263313332321,0.0,0.0,-0.6503515228943758,0.7596333962306859
1775421021,538995608,map,7.598645621630595,-1.6042529589491556,0.0,0.0,-0.6503483241305918,0.7596361348043751
1775421021,609428728,map,7.598637144930816,-1.6042553317784414,0.0,0.0,-0.650344433573888,0.7596394656147473
1775421022,247351192,map,7.598628408834267,-1.6042564442278409,0.0,0.0,-0.6503458514023449,0.7596382517776202
1775421022,257515480,map,7.598625919526986,-1.6042631519163646,0.0,0.0,-0.6503445110652913,0.7596393992726069
1775421022,388438424,map,7.59862620365107,-1.6042564910951032,0.0,0.0,-0.6503435137446818,0.759640253100256
1775421022,433031224,map,7.598614181315089,-1.6042597937243774,0.0,0.0,-0.6503415727803313,0.7596419147951257
1775421022,628440760,map,7.598602461723332,-1.604264002096004,0.0,0.0,-0.6503387964173264,0.7596442916750334
1775421022,632939128,map,7.5986064216814615,-1.6042754451577421,0.0,0.0,-0.6503397501934459,0.7596434751370714
1775421022,659798360,map,7.598605021394955,-1.6042805562865474,0.0,0.0,-0.6503446853981852,0.7596392500222295
1775421023,251220856,map,7.598587077192779,-1.604280112629649,0.0,0.0,-0.6503517732514009,0.7596331818902847
1775421023,262307352,map,7.598588760232834,-1.6042827742246972,0.0,0.0,-0.6503549020321817,0.7596305032071259
1775421023,297467576,map,7.5985818347988054,-1.6042779601992878,0.0,0.0,-0.6503522550984304,0.7596327693618714
1775421023,335785016,map,7.598582892858821,-1.6042749877470288,0.0,0.0,-0.6503549332709484,0.759630476462168
1775421023,530331160,map,7.598598450963307,-1.604256173788161,0.0,0.0,-0.6503584196583427,0.7596274915901233
1775421023,550493368,map,7.5986049713494985,-1.6042624686693523,0.0,0.0,-0.6503580598342048,0.7596277996549947
1775421023,942960312,map,7.5986075352090126,-1.6042605956837654,0.0,0.0,-0.650361883396556,0.7596245260817245
1775421024,159894200,map,7.598603621803965,-1.6042730209317198,0.0,0.0,-0.6503642407653146,0.7596225077851207
1775421024,427475960,map,7.598597211344188,-1.604274375961547,0.0,0.0,-0.6503682780461668,0.7596190511771436
1775421024,909990872,map,7.5985669640691835,-1.6042780446551066,0.0,0.0,-0.6503769990337791,0.7596115843823181
1775421025,125599096,map,7.5985638854561115,-1.6042736469434034,0.0,0.0,-0.6503726920221212,0.7596152720107061
1775421025,348810744,map,7.598560441729,-1.6042766997814273,0.0,0.0,-0.6503805199720402,0.7596085697521445
1775421025,491213016,map,7.598575943246335,-1.604264361682789,0.0,0.0,-0.6503810518415629,0.759608114362572
1775421025,548289048,map,7.598568773516863,-1.6042689033601112,0.0,0.0,-0.6503839333917028,0.7596056471524795
1775421025,561863672,map,7.598578364293582,-1.604265901311309,0.0,0.0,-0.650383817924167,0.7596057460172244
1775421025,990959320,map,7.598576064919194,-1.604271235290415,0.0,0.0,-0.6503887931375878,0.759601486149831
1775421026,176294232,map,7.598585888346679,-1.6042633895239238,0.0,0.0,-0.6503876759249324,0.759602442732358
1775421026,388378456,map,7.598582738705618,-1.6042731845468365,0.0,0.0,-0.6503923396355831,0.7595984495398554
1775421026,607973656,map,7.598580953255465,-1.6042676064217383,0.0,0.0,-0.65039016446698,0.7596003119829631
1775421026,814505496,map,7.598579485626834,-1.6042670173931817,0.0,0.0,-0.6503945425627192,0.7595965633180756
1775421026,826929464,map,7.598585765241149,-1.6042578754984105,0.0,0.0,-0.6503922076400067,0.7595985625586442
1775421027,20128280,map,7.598586985862451,-1.6042539366239068,0.0,0.0,-0.6503954860950163,0.7595957554299704
1775421027,438338872,map,7.59856812595047,-1.6042678863518303,0.0,0.0,-0.6503966507980797,0.7595947581642732
1775421027,628987768,map,7.598563139172773,-1.6042754343529533,0.0,0.0,-0.650394340191262,0.7595967365959211
1775421028,79809592,map,7.598571136201773,-1.6042740480161868,0.0,0.0,-0.6503983331475103,0.7595933176634325
1775421028,282129208,map,7.598577467394401,-1.604264922243374,0.0,0.0,-0.650402765721376,0.7595895222697486
1775421028,680240792,map,7.5985678597310065,-1.6042748704140017,0.0,0.0,-0.6504024652721441,0.7595897795309765
1775421028,686002744,map,7.598568108292728,-1.604281824699603,0.0,0.0,-0.6504006666290818,0.7595913196242082
1775421029,565979288,map,7.598559026081547,-1.6042826548926459,0.0,0.0,-0.6503873413608967,0.7596027291930331
1775421029,590897304,map,7.59855506603647,-1.6042682446714531,0.0,0.0,-0.6503857511744361,0.7596040907402122
1775421029,933079800,map,7.598556875326986,-1.6042630031086331,0.0,0.0,-0.6503846626138448,0.7596050227826797
1775421030,120590648,map,7.598559631644273,-1.6042619140409984,0.0,0.0,-0.6503935765931854,0.7595973904156887
1775421030,324556632,map,7.59854167151776,-1.604256800421361,0.0,0.0,-0.6503930844793868,0.7595978117802797
1775421030,921989208,map,7.598514523016945,-1.6042572328557807,0.0,0.0,-0.6503894823797783,0.7596008960037922
1775421031,34571384,map,7.598524750717497,-1.6042638278014834,0.0,0.0,-0.6503830424104879,0.7596064100209249
1775421031,259264888,map,7.598533236032974,-1.604261377160934,0.0,0.0,-0.6503848382832449,0.7596048723719967
1775421031,688684152,map,7.598532602710809,-1.6042505506451872,0.0,0.0,-0.6503859915484966,0.7596038849278477
1775421031,876388536,map,7.598534706877162,-1.6042584236906707,0.0,0.0,-0.6503848101976297,0.7596048964193116
1775421032,155055096,map,7.598535964582608,-1.604249767727322,0.0,0.0,-0.6503853146297905,0.7596044645168355
1775421032,376688728,map,7.598531885167663,-1.604255126330677,0.0,0.0,-0.6503833702129983,0.7596061293528259
1775421032,504940408,map,7.598530523011216,-1.604261302730066,0.0,0.0,-0.6503817694672186,0.7596074999265672
1775421032,540318232,map,7.598530550068878,-1.6042546780725075,0.0,0.0,-0.6503813990935853,0.7596078170431572
1775421032,808887832,map,7.598534323433758,-1.604252108862964,0.0,0.0,-0.6503823375317864,0.7596070135449576
1775421032,995648760,map,7.598529458078463,-1.6042626396082293,0.0,0.0,-0.6503825696615094,0.7596068147933455
1775421033,218173464,map,7.598544674922734,-1.6042523215319897,0.0,0.0,-0.650380693743412,0.7596084209682237
1775421033,741296984,map,7.5985278774652425,-1.604245281049486,0.0,0.0,-0.6503806192462426,0.7596084847530825
1775421033,912453368,map,7.598534324841515,-1.6042529661147769,0.0,0.0,-0.650376587343431,0.7596119368700788
1775421034,120301848,map,7.598529119615189,-1.6042464031327577,0.0,0.0,-0.6503759737799585,0.7596124622001477
1775421034,322593048,map,7.598536418725626,-1.6042481374374977,0.0,0.0,-0.650376845298384,0.7596117160100428
1775421034,528681496,map,7.598540648892334,-1.6042321995734508,0.0,0.0,-0.6503797977451878,0.7596091881256627
1775421034,714031480,map,7.598543544197522,-1.6042292663589062,0.0,0.0,-0.6503819697780439,0.7596073284188559
1775421034,917239256,map,7.598535608207139,-1.6042293784257247,0.0,0.0,-0.6503779165312285,0.7596107988229883
1775421034,928559736,map,7.598532706332911,-1.6042160955289235,0.0,0.0,-0.6503785967249385,0.7596102164413666
1775421035,142793304,map,7.598523129801679,-1.6042176270787407,0.0,0.0,-0.6503789509528363,0.7596099131511438
1775421035,328373368,map,7.598525778470226,-1.6042103544696098,0.0,0.0,-0.6503786484866402,0.7596101721229721
1775421035,461704952,map,7.598528891075869,-1.6042199173449365,0.0,0.0,-0.6503772656359683,0.7596113561182989
1775421035,470483160,map,7.598521344023345,-1.604209232696165,0.0,0.0,-0.6503777572107653,0.7596109352329617
1775421035,700059480,map,7.598527855465603,-1.6042238167601697,0.0,0.0,-0.6503777074409652,0.759610977845788
1775421035,719850232,map,7.5985239035605785,-1.604215468645118,0.0,0.0,-0.6503751413836167,0.7596131748924847
1775421035,859269272,map,7.598516255082994,-1.6042142839272011,0.0,0.0,-0.6503748708758947,0.7596134064990976
1775421036,269458008,map,7.598499744913192,-1.60421370014192,0.0,0.0,-0.65037438887301,0.7596138191858142
1775421036,590464280,map,7.598514341226219,-1.6042207454455335,0.0,0.0,-0.6503670776605931,0.7596200789178891
1775421036,806011928,map,7.598504144473599,-1.6042193616583513,0.0,0.0,-0.6503680887029403,0.7596192132883978
1775421036,955362456,map,7.62089667486057,-1.587852124763379,0.0,0.0,0.7722684237276102,0.6352963731308973
1775421036,964538552,map,7.620905027551776,-1.5878529404155035,0.0,0.0,0.7722663119085075,0.6352989402566573
1775421037,161278968,map,7.620909536108191,-1.5878598155372616,0.0,0.0,0.7722700506935941,0.6352943953803728
1775421037,166833080,map,7.620922899460171,-1.5878560009249174,0.0,0.0,0.7722690112190262,0.6352956589736684
1775421037,571845272,map,7.620929900117378,-1.5878727810627562,0.0,0.0,0.7722757779992034,0.635287433147961
1775421037,586623160,map,7.62094301959851,-1.587867239250157,0.0,0.0,0.7722760202300873,0.6352871386842155
1775421038,216786136,map,7.620948316182133,-1.5878637143738235,0.0,0.0,0.7722745049743525,0.6352889806746367
1775421038,419071576,map,7.620945151210422,-1.5878544205272633,0.0,0.0,0.7722722299426453,0.6352917462547534
1775421038,460051704,map,7.620941182810744,-1.5878440284089832,0.0,0.0,0.772277662548076,0.6352851422229865
