timestamp_sec,timestamp_nanosec,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1776907109,21776839,-6.480922698974609,20.169986724853516,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,41514756,-6.480922698974609,20.169986724853516,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,66192089,-6.480922698974609,20.169986724853516,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,82204589,-6.480922698974609,20.169986724853516,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,101732339,-6.49226364627847,20.154089776869167,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,121719839,-6.50387169189561,20.137818429120923,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,142309256,-6.51582936075849,20.121057003921234,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,165467589,-6.529278847779623,20.102204452202,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,181611256,-6.53865442781615,20.08906241881004,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,202102339,-6.550554772313193,20.07238134690338,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,221532839,-6.56183936450378,20.056563393581502,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,242060714,-6.573761309486501,20.039852043622396,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,262263131,-6.585493973290241,20.02340601480235,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,281742214,-6.596806812269791,20.007548467104197,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,301526547,-6.608296747538965,19.991442678194005,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,322754672,-6.620625224739305,19.974161479760667,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,344137256,-6.633043427033997,19.956754510955633,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,361505922,-6.64313057691601,19.942615048643688,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,381932589,-6.6549935359570735,19.925986381058568,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,403380714,-6.667449816031005,19.908526037481593,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,421586881,-6.678023392234714,19.893704736719382,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,442558464,-6.690202881469741,19.876632379211888,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,462350672,-6.701697386072423,19.86052018532906,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,482254006,-6.7132565536674855,19.84431735137898,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,502143006,-6.72480727491879,19.828126356923764,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,521555047,-6.7360810668665385,19.812323542628107,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,540910881,-6.747322319621119,19.796566339501197,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,562005964,-6.759573533545767,19.779393443332378,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,582768673,-6.771631727745837,19.762491108734768,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,601681381,-6.782615574712763,19.74709471906617,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,621991423,-6.794410824539107,19.730560961530063,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,642998964,-6.806611221936553,19.71345929642052,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,664249506,-6.8189528532788115,19.696159659429604,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,681565714,-6.829009402472781,19.68206309102529,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,701968798,-6.84085879197797,19.665453444267992,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,721747923,-6.852345681024805,19.649351925339555,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,742012131,-6.864114484102659,19.632855239008688,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,760743756,-6.874992959469582,19.617606551890802,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,782016006,-6.887347191095152,19.600289252702623,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,803673673,-6.8999250431333445,19.582658498035602,0.0,0.0,-0.8890339821430459,0.4578412154829209
1776907109,821539256,-6.910441643371636,19.56821615371519,0.0,0.0,-0.8934433938461795,0.44917580299101206
1776907109,841319131,-6.922409844587004,19.55246868168495,0.0,0.0,-0.8982266077776062,0.4395326621314216
1776907109,861740381,-6.935118946033611,19.53648463653023,0.0,0.0,-0.903055770940873,0.4295233108579622
1776907109,882785964,-6.9485850055782725,19.520311611987136,0.0,0.0,-0.9079158862595261,0.4191524107977661
1776907109,902759464,-6.961704335731484,19.505251754708905,0.0,0.0,-0.9124182101485038,0.4092590986030743
1776907109,921545464,-6.974339979333134,19.49135034390094,0.0,0.0,-0.9165545728822933,0.3999096334530553
1776907109,940856006,-6.987621686978532,19.47733332080994,0.0,0.0,-0.9207065207546203,0.39025568879892303
1776907109,961701381,-7.00228629431746,19.46251907417542,0.0,0.0,-0.9250743576259125,0.3797860356345469
1776907109,982046339,-7.0169193444819635,19.448384901405777,0.0,0.0,-0.9292225425162582,0.3695205900617997
1776907110,1513048,-7.031210380670646,19.435167408256834,0.0,0.0,-0.9330850085357931,0.35965590061301494
1776907110,22666839,-7.047053564369377,19.42115126409663,0.0,0.0,-0.9371634687286082,0.34889057436474674
1776907110,42144923,-7.061923815555706,19.408570866210326,0.0,0.0,-0.94080909475296,0.3389369369515749
1776907110,62053214,-7.077394320564282,19.39604154110266,0.0,0.0,-0.9444259336092826,0.32872428557414946
1776907110,81769089,-7.092979491743508,19.38396639554073,0.0,0.0,-0.9478986053702743,0.3185721801053712
1776907110,102330798,-7.109505231133065,19.37173260638213,0.0,0.0,-0.9514039749633536,0.30794557380149246
1776907110,121547006,-7.125193366860461,19.360636394268205,0.0,0.0,-0.9545722600328006,0.2979795301289524
1776907110,143762006,-7.143614253665688,19.348220750772665,0.0,0.0,-0.9581048607494685,0.2864176597352919
1776907110,161827006,-7.158812004838315,19.338455004126544,0.0,0.0,-0.9608743658011638,0.2769845720364427
1776907110,181949881,-7.175963048255016,19.32793116193427,0.0,0.0,-0.9638499536410726,0.2664456170893082
1776907110,202257464,-7.193501041938912,19.317694062477173,0.0,0.0,-0.9667356779302851,0.2557774990429613
1776907110,222196089,-7.210936304134709,19.30802252827533,0.0,0.0,-0.9694540846457165,0.24527286389598008
1776907110,241714840,-7.2282042138029166,19.29892308512503,0.0,0.0,-0.9720047507524405,0.2349611978916646
1776907110,262388298,-7.246699561269452,19.28968791381513,0.0,0.0,-0.9745866372134587,0.22401090724552258
1776907110,281733798,-7.264191389495926,19.281424708568156,0.0,0.0,-0.976891005777186,0.21373807061831074
1776907110,301779673,-7.282495479680636,19.27325300570294,0.0,0.0,-0.9791645236308824,0.2030685491717198
1776907110,321560673,-7.300728228270934,19.265582624308713,0.0,0.0,-0.9812937720463368,0.19251631864097107
1776907110,341746965,-7.319500613526142,19.258161513635837,0.0,0.0,-0.983349436371589,0.18172475337080052
1776907110,361691715,-7.338203884447069,19.25123606707974,0.0,0.0,-0.985263931802258,0.17104088601721953
1776907110,382904340,-7.358256071687059,19.244317739520298,0.0,0.0,-0.9871727520425488,0.15965574723366616
1776907110,402256673,-7.376684807760747,19.238411419039622,0.0,0.0,-0.9887994359217422,0.14925037862881418
1776907110,421707215,-7.39532806925887,19.232867616474337,0.0,0.0,-0.9903238462732673,0.13877564448606236
1776907110,446415340,-7.419173095267171,19.22639640343193,0.0,0.0,-0.992100308996492,0.1254471079342405
1776907110,461900881,-7.434202770605208,19.222668496882505,0.0,0.0,-0.9931222428796689,0.11708206821565749
1776907110,481521715,-7.453333001201005,19.218309691789244,0.0,0.0,-0.9943157934767121,0.1064711361955738
1776907110,504448090,-7.47579777795541,19.2137355071569,0.0,0.0,-0.9955667817059437,0.0940573397650068
1776907110,521790465,-7.49286313496938,19.210648549863464,0.0,0.0,-0.9964101422909956,0.0846571222026706
1776907110,542466506,-7.513280434324729,19.207389954200437,0.0,0.0,-0.9972996209270973,0.07344022125966027
1776907110,561610298,-7.532245358720778,19.20478321438678,0.0,0.0,-0.9980105957811265,0.0630464170956679
1776907110,581589381,-7.552091542065945,19.20248468260908,0.0,0.0,-0.9986370885396582,0.052191621866301545
1776907110,602856923,-7.573266861451794,19.200512740625033,0.0,0.0,-0.9991742522207928,0.040630206731193344
1776907110,621269590,-7.591632411237562,19.199201746366583,0.0,0.0,-0.9995312117432069,0.030616282451604596
1776907110,641569131,-7.611906104570442,19.19818325609738,0.0,0.0,-0.9998084398676579,0.019572520772754728
1776907110,662435173,-7.632763515621442,19.197603435794743,0.0,0.0,-0.9999662298171478,0.008218225190346106
1776907110,681699048,-7.652026804191087,19.19748876062004,-0.0,0.0,-0.9999974341058289,-0.0022653436292424246
1776907110,702429840,-7.672754745003227,19.197816552767243,-0.0,0.0,-0.999908235921261,-0.01354694566431597
1776907110,720800131,-7.691111955239098,19.198497769946666,-0.0,0.0,-0.9997228389237486,-0.02354241564157579
1776907110,742103298,-7.712377985940224,19.1997471503074,-0.0,0.0,-0.9993827238115567,-0.03513077492731779
1776907110,764170423,-7.734369863119177,19.20156085034982,-0.0,0.0,-0.9988887795435859,-0.04712967326351224
1776907110,782156423,-7.752258301625182,19.20342947598124,-0.0,0.0,-0.9983796212145016,-0.05690458631418329
1776907110,801524881,-7.7714766556121315,19.205832866853218,-0.0,0.0,-0.9977243694087875,-0.06742464451398625
1776907110,822783506,-7.79250699356009,19.20893649101368,-0.0,0.0,-0.9968775713209388,-0.07896269877142326
1776907110,843007965,-7.812442704026923,19.21234004986455,-0.0,0.0,-0.9959481108275652,-0.0899297533578512
1776907110,863882798,-7.832935555089382,19.21631233203868,-0.0,0.0,-0.9948622424580896,-0.1012379302991784
1776907110,882917923,-7.851539417199848,19.22033954218827,-0.0,0.0,-0.9937601476669358,-0.11153819484369513
1776907110,902327631,-7.8704192750860145,19.224841955022363,-0.0,0.0,-0.9925265590320346,-0.12202880650088034
1776907110,922826006,-7.8903610409572345,19.229585121415354,-0.0,0.0,-0.993826067139175,-0.11094930497610161
1776907110,941617882,-7.908731409305403,19.233541544938145,-0.0,0.0,-0.9949087291162486,-0.10078006116435456
1776907110,962513840,-7.929248787528645,19.237498744434284,-0.0,0.0,-0.9959904262145319,-0.08945988424425272
1776907110,980723882,-7.9471982353833726,19.2405660186757,-0.0,0.0,-0.9968280554889334,-0.07958534909235519
1776907111,3381465,-7.969610907563674,19.24388481873095,-0.0,0.0,-0.9977335808311381,-0.06728819868204983
1776907111,22348882,-7.9884314927367805,19.246237409263188,-0.0,0.0,-0.9983749811468318,-0.05698593703768719
1776907111,44834798,-8.01080050061691,19.248522395213655,-0.0,0.0,-0.998997555809315,-0.0447647571982069
1776907111,61591465,-8.027502857898304,19.249868842037284,-0.0,0.0,-0.9993642314601637,-0.03565295048149858
1776907111,81563340,-8.047437830890008,19.251075423683762,-0.0,0.0,-0.9996927035952301,-0.024789077805748978
1776907111,104192882,-8.070050807068883,19.25191855788551,-0.0,0.0,-0.9999221690590923,-0.01247621032846838
1776907111,123912882,-8.089768750420257,19.252198986913413,-0.0,0.0,-0.9999984783089485,-0.0017445285287327231
1776907111,142783132,-8.108638100293843,19.252071045900255,0.0,0.0,-0.999963664223371,0.0085246837459981
1776907111,160935382,-8.126783461146074,19.25158230561178,0.0,0.0,-0.9998306617274697,0.018402387606231203
1776907111,181440507,-8.147264641962629,19.250599151303682,0.0,0.0,-0.9995630591176222,0.029558261914750097
1776907111,201734298,-8.167508003322064,19.249176355147632,0.0,0.0,-0.9991756644499497,0.04059546244350036
1776907111,221095465,-8.186787232255368,19.247402511213807,0.0,0.0,-0.998692477086969,0.05112080016875722
1776907111,244796007,-8.21033000698579,19.244678698082947,0.0,0.0,-0.9979500668179724,0.06399737602436897
1776907111,261954007,-8.227326274092233,19.24232825702032,0.0,0.0,-0.997308979686982,0.07331302091518876
1776907111,282106548,-8.247228293828604,19.239162920133648,0.0,0.0,-0.9964449764719768,0.08424612076387537
1776907111,302830715,-8.267617205138688,19.23545338214734,0.0,0.0,-0.9954314749450357,0.09547868185490853
1776907111,320738673,-8.285164274095768,19.231878246808037,0.0,0.0,-0.99445371678573,0.10517511669138771
1776907111,341955965,-8.305859126177326,19.227200761338796,0.0,0.0,-0.9931730250773615,0.1166505133237001
1776907111,362332632,-8.325627283550414,19.222259899505026,0.0,0.0,-0.9918184251409946,0.12765661577386903
1776907111,382124298,-8.3447183714716,19.21704235528577,0.0,0.0,-0.9903859579351297,0.13833168228903825
1776907111,402911923,-8.364644374134006,19.211120774737758,0.0,0.0,-0.9887576846129026,0.14952672376178075
1776907111,424164257,-8.38487194727901,19.204602386541897,0.0,0.0,-0.9869621994027495,0.16095221946306704
1776907111,441608715,-8.401358898332637,19.19890348981803,0.0,0.0,-0.9853897620481684,0.17031446459609345
1776907111,466087132,-8.424305067633576,19.190381067849863,0.0,0.0,-0.9830335655171806,0.18342575900505115
1776907111,482891132,-8.43992201724263,19.18417810460468,0.0,0.0,-0.9813150731024796,0.19240771112893362
1776907111,504181882,-8.459541479826795,19.175910476265177,0.0,0.0,-0.9790198883940212,0.20376471266870091
1776907111,521591173,-8.475438370420866,19.168813689275627,0.0,0.0,-0.9770454417763675,0.21303099470270231
1776907111,542113548,-8.494001065947899,19.160062922406844,0.0,0.0,-0.9746053228712036,0.22392959748795382
1776907111,562111298,-8.511896715006612,19.151139143356637,0.0,0.0,-0.972110652334348,0.23452266333573918
1776907111,581585673,-8.529133588266792,19.14207645063211,0.0,0.0,-0.9695705787117547,0.24481195415369977
1776907111,602311590,-8.54726269878092,19.13203240854786,0.0,0.0,-0.966747657415924,0.255732217135079
1776907111,621768340,-8.564071515582974,19.122233476813765,0.0,0.0,-0.9639856590121657,0.2659542239162231
1776907111,641694090,-8.58106644586674,19.11183176574597,0.0,0.0,-0.9610450715503898,0.27639169750321063
1776907111,660902465,-8.597232069227584,19.101458055974625,0.0,0.0,-0.9581034113932043,0.286422507978518
1776907111,681976007,-8.614713802067625,19.089690927508432,0.0,0.0,-0.9547556499424148,0.29739140690853383
1776907111,701523799,-8.63068454283304,19.07842000762454,0.0,0.0,-0.9515380167033779,0.3075311411356616
1776907111,721512632,-8.646764083963008,19.066545949174458,0.0,0.0,-0.9481363873287124,0.3178637931933389
1776907111,741787299,-8.66280558343986,19.05414777973213,0.0,0.0,-0.9445715398919103,0.32830565944897344
1776907111,761553507,-8.678177652061155,19.04172269051867,0.0,0.0,-0.940985403152729,0.33844714661745334
1776907111,782495007,-8.694168192906147,19.02820123099275,0.0,0.0,-0.9370672374989109,0.3491489544680893
1776907111,803352049,-8.709783860059732,19.014375504998288,0.0,0.0,-0.9330438902910033,0.3597625589060515
1776907111,821950715,-8.723440712092712,19.001750732322506,0.0,0.0,-0.9293548118608589,0.36918780271166546
1776907111,842241215,-8.738045175092562,18.98766521103296,0.0,0.0,-0.9252215283897308,0.37942736248743386
1776907111,862073007,-8.752015497969396,18.97358973945931,0.0,0.0,-0.9210726659848604,0.38939073432163457
1776907111,881740882,-8.765566868345521,18.95933628094065,0.0,0.0,-0.9168522089596697,0.39922678633299924
1776907111,901537757,-8.778896176311228,18.944699374584573,0.0,0.0,-0.9124978979446359,0.4090813931806491
1776907111,922032382,-8.792359464451087,18.929247986606107,0.0,0.0,-0.9078786289560467,0.419233103517469
1776907111,940781674,-8.804371637152698,18.914852522116696,0.0,0.0,-0.9035537841285073,0.42847468908566205
1776907111,961755049,-8.817457524012438,18.898462713836818,0.0,0.0,-0.8986044367332396,0.4387596908141599
1776907111,980761299,-8.828990139294195,18.88335564500938,0.0,0.0,-0.8940181804660529,0.448030683096781
1776907112,1723215,-8.841343888484838,18.86642161815976,0.0,0.0,-0.8888491606584275,0.45819992317416314
1776907112,20820132,-8.852259762064778,18.85075224002098,0.0,0.0,-0.8840392463081024,0.46741267739226156
1776907112,41776840,-8.86386094175528,18.833300043735505,0.0,0.0,-0.8786510792813641,0.4774644289134992
1776907112,61578632,-8.874454374929945,18.816570505189894,0.0,0.0,-0.8734548226557118,0.4869051989653418
1776907112,83002799,-8.88550666740798,18.79821795304132,0.0,0.0,-0.8677186607085995,0.49705565670060975
1776907112,101795049,-8.89484664112302,18.781911587061852,0.0,0.0,-0.862590040070298,0.5059035706253926
1776907112,121728299,-8.904387030525212,18.764410193038287,0.0,0.0,-0.8570514181822039,0.5152308866827309
1776907112,140823715,-8.913168417446041,18.747453827868124,0.0,0.0,-0.8516509261763723,0.5241094350829103
1776907112,161746174,-8.9223829753282,18.72867030409157,0.0,0.0,-0.8456282325337539,0.5337723225700631
1776907112,181909340,-8.930856184365995,18.710374474795415,0.0,0.0,-0.8397203842685206,0.5430190385648813
1776907112,201753757,-8.938801542751076,18.692190376765836,0.0,0.0,-0.8338071390864609,0.5520558439220178
1776907112,221643424,-8.946369010133225,18.673797065406855,0.0,0.0,-0.8277828885156735,0.561048562497622
1776907112,241710215,-8.953598665896655,18.655078101295054,0.0,0.0,-0.8216066286083292,0.570054863874395
1776907112,261733715,-8.960403325569803,18.636247127515436,0.0,0.0,-0.815346206822887,0.5789737153097106
1776907112,281629424,-8.966756668098292,18.61739342470339,0.0,0.0,-0.8090296981000377,0.5877677667175718
1776907112,300748840,-8.97247608557506,18.5991497848662,0.0,0.0,-0.8028702700695575,0.596153780025285
1776907112,320783465,-8.978060551060201,18.579909693930315,0.0,0.0,-0.7963228048243598,0.6048718794229605
1776907112,341947799,-8.983502791665519,18.5594574381156,0.0,0.0,-0.7893032848350532,0.6140035216092778
1776907112,361725091,-8.988161304314577,18.540237014819855,0.0,0.0,-0.7826491664283914,0.6224630770487066
1776907112,381958007,-8.992497842330303,18.52047495186979,0.0,0.0,-0.7757480221949732,0.6310427925747883
1776907112,401515424,-8.996275109061367,18.50128584018302,0.0,0.0,-0.7689876958105338,0.6392635792003216
1776907112,421507216,-8.999713180883102,18.481592213132906,0.0,0.0,-0.7619872676608612,0.6475920042146406
1776907112,442009716,-9.0027931369551,18.461322977406947,0.0,0.0,-0.7547144251399204,0.6560534555093201
1776907112,461652049,-9.005318986482871,18.441844080557907,0.0,0.0,-0.7476585060916268,0.6640833970736182
1776907112,480759632,-9.00737596401714,18.422847888709125,0.0,0.0,-0.7407127061938243,0.671821916048458
1776907112,501870674,-9.009188729759996,18.40181531685562,0.0,0.0,-0.7329455402388834,0.6802873180090391
1776907112,521741132,-9.010453074772538,18.381985450687985,0.0,0.0,-0.7255463747796931,0.6881732761768979
1776907112,541529382,-9.01128571496951,18.362215093732463,0.0,0.0,-0.7180935207191169,0.6959466182842067
1776907112,562562466,-9.011703716943664,18.341186658491,0.0,0.0,-0.7100805641093912,0.7041204388981254
1776907112,581741716,-9.011665192366115,18.322007701248047,0.0,0.0,-0.7026926896234711,0.7114934883396559
1776907112,601730841,-9.011199009644884,18.30202451880138,0.0,0.0,-0.6949114740085791,0.7190952950000604
1776907112,621996799,-9.010282671439795,18.281779600922295,0.0,0.0,-0.6869384675321224,0.7267155852358055
1776907112,641761341,-9.008959140452522,18.26205992463669,0.0,0.0,-0.6790823231943648,0.7340621215707458
1776907112,661956966,-9.00716891028425,18.241944352694034,0.0,0.0,-0.6709736914134216,0.7414811564908758
1776907112,681745174,-9.004986344877327,18.222277204652418,0.0,0.0,-0.6629499411681381,0.748663726585683
1776907112,701662966,-9.002362256913514,18.202533244769533,0.0,0.0,-0.6547959625745361,0.7558056942072392
1776907112,721868216,-8.999263653180314,18.182567406306678,0.0,0.0,-0.6464457688328831,0.7629599386324702
1776907112,742411132,-8.995663983189495,18.162343062108015,0.0,0.0,-0.6378760302152225,0.7701390589217434
1776907112,762001174,-8.991810828205642,18.14313597439993,0.0,0.0,-0.6296293588697233,0.7768956625244482
1776907112,781735174,-8.987516204243981,18.12387519350242,0.0,0.0,-0.6212497153129504,0.7836126538179294
