timestamp_sec,timestamp_nanosec,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775448859,755763004,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,776389629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,796645379,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,816585170,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,835955587,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,855404420,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,875510004,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,896608420,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,916001545,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,936217212,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,956476379,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,974600587,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448859,998152379,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,15417420,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,35244629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,57698379,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,76180629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,95866587,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,117226462,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,136937837,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,156384295,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,175355795,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,195921462,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,215599545,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,235650587,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,255539420,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,275601795,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,295561671,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,318255629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,335376254,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,355442629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,375649087,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,395885171,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,416226962,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,436664046,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,456449254,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,476496962,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,496569087,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,515878796,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,537396046,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,555482629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,575479837,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,595478504,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,616749462,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,635644546,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,655531046,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,676025796,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,697199629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,715248837,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,735242546,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,755606421,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,776953546,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,796113504,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,815422212,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,835903171,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,855770879,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,875222587,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,895478379,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,915573212,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,935673712,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,955405587,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,974693379,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448860,995789796,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,16910671,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,36377963,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,55432254,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,77584921,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,95492338,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,116985254,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,135592629,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,155716129,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,176680463,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,195425171,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,216133671,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,235443213,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,256643588,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,277341463,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,295446129,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,315392921,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,337181046,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,355233213,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,375197254,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,395441754,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,416798588,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,435588879,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,455715463,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,475964088,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,495651088,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,515399213,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,535513338,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,554583671,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,575362379,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,595451713,-6.792486190795898,20.02652359008789,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,615978379,-6.807930377548677,20.01300212035117,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,635899463,-6.8229185718892,19.999879874458426,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,655466754,-6.837640920142011,19.986990378265432,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,675223671,-6.852505698754905,19.97397618351535,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,695518088,-6.867775166149093,19.96060768153002,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,715417338,-6.882747036607037,19.947499727285507,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,735408463,-6.897787969645122,19.934331308375402,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,755686046,-6.913044700823232,19.920973957016713,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,775642338,-6.928059623279186,19.90782831051313,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,795680338,-6.943135894832304,19.89462895254037,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,815377463,-6.9579558276139375,19.881654020560152,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,835713088,-6.973255969556707,19.868258662840233,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,855170130,-6.9878952633300235,19.855441881297025,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,877375671,-7.004602667457744,19.840814457858787,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,896413005,-7.018925887812338,19.82827440031758,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,915518546,-7.033300770564543,19.81568911206549,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,936604046,-7.049165431831219,19.801799514598528,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,955764213,-7.063581213981534,19.78917841870032,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,975508963,-7.078436844044851,19.77617223355529,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448861,995247588,-7.093287989525042,19.763169974687248,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,15222838,-7.108317083263674,19.750011921148385,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,35594255,-7.123644312088524,19.73659284871547,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,56944755,-7.139708088845996,19.722528924550314,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,75611380,-7.1537527268968,19.710232767335498,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,94590463,-7.168032357103409,19.6977308732066,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,115399921,-7.183689113096362,19.684023297940726,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,137385171,-7.200230587648419,19.669541146750984,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,155333588,-7.213734743740873,19.657718184438565,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,176211588,-7.229443162131437,19.643965378461807,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,196410338,-7.244640517428958,19.630660011010416,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,214821630,-7.258492856555317,19.618532212552775,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,236926380,-7.275124381536545,19.603971221721146,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,255386421,-7.289013314861213,19.591811384843297,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,274915463,-7.303706961782018,19.578947016823015,0.0,0.0,-0.9360524017797077,0.3518606274115373
1775448862,295209838,-7.3188270164736595,19.565411447007957,0.0,0.0,-0.9321093812188763,0.3621768924762643
1775448862,314601380,-7.332992243008918,19.552168587036235,0.0,0.0,-0.9282354195078937,0.3719932875348756
1775448862,335918755,-7.348237775571937,19.537269312265764,0.0,0.0,-0.9238574841612525,0.3827366574542359
1775448862,355441088,-7.361892748814632,19.523317850953084,0.0,0.0,-0.9197391576776724,0.3925301030932094
1775448862,375455463,-7.3755809446515235,19.508716854409407,0.0,0.0,-0.9154092534733743,0.4025244075274437
1775448862,395484338,-7.388957602344845,19.493810053733938,0.0,0.0,-0.9109674322824652,0.41247828708999
1775448862,415589088,-7.4020547468466855,19.478557332805345,0.0,0.0,-0.906400005820717,0.422420441560543
1775448862,435452630,-7.414664049771055,19.463209598951387,0.0,0.0,-0.9017807778972189,0.43219373967595465
1775448862,456451088,-7.427629671760881,19.446692652246924,0.0,0.0,-0.8967830697624948,0.4424704801309985
1775448862,475339922,-7.438967562274911,19.43158529917778,0.0,0.0,-0.8921873641856118,0.45166548150985647
1775448862,495465213,-7.45070299408502,19.415236441852592,0.0,0.0,-0.8871871683354395,0.46140971851592427
1775448862,515892547,-7.462245476510101,19.398383385319818,0.0,0.0,-0.8820030952109181,0.4712436100769537
1775448862,535916422,-7.473193764083551,19.381617880409497,0.0,0.0,-0.8768155420518043,0.4808268973512198
1775448862,557106838,-7.484378907836235,19.363620494106915,0.0,0.0,-0.8712124463737967,0.4909061756419289
1775448862,577769172,-7.494882812901949,19.345827772399055,0.0,0.0,-0.8656374179110776,0.5006714099209604
1775448862,595444255,-7.503548617903523,19.3304233220669,0.0,0.0,-0.8607815486017848,0.5089745824564458
1775448862,616514838,-7.513489788867485,19.311845678242634,0.0,0.0,-0.8548887202805703,0.5188114069072199
1775448862,635677463,-7.522158593742633,19.294756596475356,0.0,0.0,-0.8494319660428339,0.5276981476797183
1775448862,655645213,-7.530810499062754,19.276760995498126,0.0,0.0,-0.8436475973185484,0.536897319362502
1775448862,676473672,-7.539416375298439,19.257794020979485,0.0,0.0,-0.8375077553237358,0.5464254384383999
1775448862,695895755,-7.547051950372575,19.239935986384996,0.0,0.0,-0.8316854626807697,0.5552470541709106
1775448862,715651547,-7.55442953442898,19.22161004788122,0.0,0.0,-0.8256679351791769,0.5641564152049984
1775448862,735415713,-7.561414338329333,19.203121660771224,0.0,0.0,-0.8195522944151236,0.5730043950258206
1775448862,755855172,-7.568217728073303,19.18384822896955,0.0,0.0,-0.8131280082194325,0.58208490982768
1775448862,779035380,-7.575412394682671,19.161813436223756,0.0,0.0,-0.8057205411154099,0.5922958801348284
1775448862,795358463,-7.5801440852086985,19.146191421294066,0.0,0.0,-0.8004273387039446,0.5994297919317331
1775448862,815956380,-7.585717700787468,19.126362105249296,0.0,0.0,-0.7936577353792066,0.6083645281184211
1775448862,836394547,-7.590807233004038,19.106568432609926,0.0,0.0,-0.7868422172381234,0.6171542150644308
1775448862,855208797,-7.595102132308264,19.088251464049478,0.0,0.0,-0.7804821501577084,0.6251780652623701
1775448862,875690755,-7.599795882814237,19.068314908456188,0.0,0.0,-0.787402102632002,0.6164397203058075
1775448862,897998130,-7.605412106070169,19.04672663607972,0.0,0.0,-0.794827426234781,0.6068355316764122
1775448862,915906172,-7.610298901157962,19.029498738487476,0.0,0.0,-0.8007035916388798,0.5990607300905293
1775448862,935234588,-7.615949082655657,19.01101479344268,0.0,0.0,-0.8069605939241818,0.5906052826156669
1775448862,955277297,-7.622217288813788,18.991977939844354,0.0,0.0,-0.8133544475288876,0.5817684614045161
1775448862,975823297,-7.629072431547966,18.972609520362454,0.0,0.0,-0.8198084874810176,0.5726377946434257
1775448862,996241047,-7.636312051178728,18.953518872724864,0.0,0.0,-0.8261206259377996,0.5634933108743513
1775448863,16988838,-7.644101467400856,18.934289154682386,0.0,0.0,-0.8324303602342584,0.5541296737770527
1775448863,37192422,-7.652101841504593,18.91573779360771,0.0,0.0,-0.8384725109624239,0.544943894690424
1775448863,55415838,-7.659666578308882,18.899158870248076,0.0,0.0,-0.8438356339734996,0.5366017357748128
1775448863,75409213,-7.668342409500022,18.88114647362442,0.0,0.0,-0.8496241015919941,0.5273887427638145
1775448863,95470880,-7.677439817427644,18.86326647803841,0.0,0.0,-0.8553312789807513,0.5180814638617676
1775448863,115320964,-7.686823446033274,18.84577462928161,0.0,0.0,-0.8608779506922105,0.508811511280926
1775448863,135562380,-7.6967787542029775,18.82815123869531,0.0,0.0,-0.8664304251518012,0.4992978253219906
1775448863,155683130,-7.707057109133468,18.810854458108896,0.0,0.0,-0.8718456128532431,0.4897807952018463
1775448863,175450839,-7.717521697807908,18.794084195926054,0.0,0.0,-0.8770640380197635,0.48037347263610086
1775448863,195456005,-7.728476831181567,18.77734566810111,0.0,0.0,-0.8822418096815932,0.47079654761876455
1775448863,215383089,-7.739748869342169,18.76091362900738,0.0,0.0,-0.8872953850338131,0.461201582496957
1775448863,235656922,-7.75158010951884,18.744450425594014,0.0,0.0,-0.8923298436155027,0.4513839277080348
1775448863,257038214,-7.764447952049359,18.727375258569303,0.0,0.0,-0.8975216077534178,0.44097047930186895
1775448863,275188214,-7.775680325877057,18.71311902412869,0.0,0.0,-0.9018333715385629,0.432083984867975
1775448863,295277964,-7.788438940006397,18.69760115219428,0.0,0.0,-0.9065034032651008,0.42219850765817485
1775448863,316622922,-7.802362703235262,18.681423917874774,0.0,0.0,-0.9113463898150289,0.41164032573487414
1775448863,336953755,-7.815971390489835,18.666319541240615,0.0,0.0,-0.9158450763211256,0.40153181216231393
1775448863,356438380,-7.829323813733872,18.65213025681041,0.0,0.0,-0.9200511738777786,0.3917982101109212
1775448863,376668797,-7.8435027746344055,18.637700601784232,0.0,0.0,-0.9243088950713084,0.3816452102307285
1775448863,395283672,-7.856827254639658,18.62470195265228,0.0,0.0,-0.9281276506558989,0.37226209058667487
1775448863,416644714,-7.872437980000434,18.61012211568466,0.0,0.0,-0.9323923195027934,0.36144786972978643
1775448863,437756172,-7.888195371913997,18.596072918911222,0.0,0.0,-0.9364834002879425,0.3507119059643302
1775448863,455272297,-7.901511454987188,18.584693654225305,0.0,0.0,-0.939783951378057,0.3417691102663401
1775448863,476031297,-7.917570271301202,18.57153931828399,0.0,0.0,-0.9435849744887435,0.33113048171238696
1775448863,495457589,-7.932863725059561,18.55956104108172,0.0,0.0,-0.9470328976776458,0.3211365608526719
1775448863,515398672,-7.948822199841732,18.547604511301735,0.0,0.0,-0.9504620872550287,0.310840506837211
1775448863,536180255,-7.965725260292875,18.535515690646324,0.0,0.0,-0.9539166857901735,0.3000715857442876
1775448863,555844505,-7.981967523865364,18.524431543477622,0.0,0.0,-0.9570732226983013,0.2898462461269556
1775448863,575503047,-7.998438456100729,18.513700614080925,0.0,0.0,-0.9601192837008236,0.27959070275282316
1775448863,595271380,-8.015228976227373,18.503267656951607,0.0,0.0,-0.9630715262125255,0.26924567851439474
1775448863,615219297,-8.032395546134364,18.49310858881871,0.0,0.0,-0.9659375947639826,0.25877512056140983
1775448863,639801839,-8.053847699970113,18.48110548634038,0.0,0.0,-0.9693129795680799,0.2458299160819348
1775448863,655428130,-8.067648113716078,18.473775546054217,0.0,0.0,-0.9713684591468696,0.23757802207829787
1775448863,675366089,-8.085433831343366,18.46476576375662,0.0,0.0,-0.9738890605657382,0.22702444298001037
1775448863,695215089,-8.103330054576967,18.456181728158843,0.0,0.0,-0.9762845001815539,0.21649151185497692
1775448863,715931130,-8.122201499869492,18.447637085828102,0.0,0.0,-0.9786631238925433,0.20547138470572612
1775448863,735403380,-8.140111103764303,18.439995395014456,0.0,0.0,-0.9807855010496451,0.19508921274841556
1775448863,755200130,-8.1584812253927,18.432617138399245,0.0,0.0,-0.9828303639962245,0.18451145115425438
1775448863,775224006,-8.177219306141149,18.425558672691327,0.0,0.0,-0.9847826237911849,0.17379063231069092
1775448863,795444297,-8.196292777379467,18.41884704821329,0.0,0.0,-0.9866353699223006,0.16294369217089988
1775448863,815372547,-8.215230788825778,18.41264463070422,0.0,0.0,-0.9883444614210392,0.15223411437110934
1775448863,835582297,-8.234569175225031,18.406775565565383,0.0,0.0,-0.9899589798442623,0.1413549370404423
1775448863,855391547,-8.253645086766674,18.40143696769208,0.0,0.0,-0.9914252887776481,0.1306747748119622
1775448863,875711131,-8.2733274520182,18.39638940527507,0.0,0.0,-0.9928096696277996,0.11970363358536543
1775448863,897422047,-8.294475141989277,18.39147867556098,0.0,0.0,-0.9941546716584095,0.1079652204173174
1775448863,915199381,-8.311873976212448,18.387830637086893,0.0,0.0,-0.9951526577967401,0.09834219684389889
1775448863,935193672,-8.331522297653912,18.38413083406177,0.0,0.0,-0.9961637838608757,0.0875083751647957
1775448863,956393714,-8.35243857731315,18.380675846684163,0.0,0.0,-0.9971070779842061,0.07600970355026032
1775448863,976511214,-8.372355436781767,18.377844380308282,0.0,0.0,-0.9978794711433822,0.06508887055867534
1775448863,997108797,-8.392806650171975,18.375397878040086,0.0,0.0,-0.9985463691545091,0.053899430872197944
1775448864,15320631,-8.410930918530434,18.373617088746602,0.0,0.0,-0.9990315188865487,0.044000275808628184
1775448864,35513339,-8.431063480864985,18.372063004335285,0.0,0.0,-0.9994547137865233,0.03301931389200753
1775448864,55421506,-8.450940702751625,18.370964336606527,0.0,0.0,-0.9997537854460733,0.02218937777962169
1775448864,75364881,-8.470853371498546,18.369863323491177,0.0,0.0,-0.9994540752460322,0.03303863608108681
1775448864,95219131,-8.490648625917753,18.368338175668228,0.0,0.0,-0.9990387614813305,0.043835522785170604
1775448864,115461172,-8.510791648780637,18.366343272166535,0.0,0.0,-0.998495267563778,0.05483794902017494
1775448864,135207506,-8.530394442176803,18.363970091521892,0.0,0.0,-0.997848329821923,0.0655645534690722
1775448864,155449131,-8.550431354548076,18.36110068367826,0.0,0.0,-0.997065558133954,0.07655241853153151
1775448864,175664131,-8.570373898154962,18.35779522029866,0.0,0.0,-0.9961630685127353,0.08751651804826015
1775448864,194519589,-8.588905362692927,18.354317298643284,0.0,0.0,-0.9952126090951032,0.09773363135644367
1775448864,215424422,-8.609362983926651,18.35001768811277,0.0,0.0,-0.9940363392524568,0.10904932941368568
1775448864,235341631,-8.6287579750411,18.34548931947153,0.0,0.0,-0.9927959798581383,0.11981712055261168
1775448864,255192589,-8.647986459673511,18.340558697624463,0.0,0.0,-0.9914436751724459,0.1305352019975974
1775448864,275896464,-8.667922849234072,18.334974869988994,0.0,0.0,-0.9899099872990483,0.14169762540564296
1775448864,296434297,-8.687569712242993,18.328993496131194,0.0,0.0,-0.988264466632535,0.1527525580522669
1775448864,315427922,-8.705616396237327,18.323072195474097,0.0,0.0,-0.9866327693392664,0.16295943810019095
1775448864,335392214,-8.724449274058133,18.316447502620097,0.0,0.0,-0.9848040381634721,0.17366924430341302
1775448864,355196256,-8.742984210661007,18.30947330805229,0.0,0.0,-0.9828751513295847,0.1842727242400403
1775448864,375433881,-8.761765235516895,18.30193537666534,0.0,0.0,-0.9807860832398732,0.19508628584036491
1775448864,394580381,-8.779376680668792,18.294424718227173,0.0,0.0,-0.978700138592096,0.20529500412774784
1775448864,415498297,-8.798434021114742,18.28580166196661,0.0,0.0,-0.9762997504954452,0.21642272797128204
1775448864,435420589,-8.816397534302084,18.277187577874965,0.0,0.0,-0.9738959529148975,0.22699487416235567
1775448864,456155256,-8.834890086354772,18.26781107052159,0.0,0.0,-0.971272635558045,0.2379694674031294
1775448864,475518089,-8.851964610481728,18.25867986559911,0.0,0.0,-0.9687111201190535,0.24819098645536816
1775448864,495295089,-8.86920129038927,18.24898427803998,0.0,0.0,-0.9659838471205493,0.25860241124587985
1775448864,516021464,-8.88703724297174,18.238427479790918,0.0,0.0,-0.963005540785137,0.2694815919819493
1775448864,535438631,-8.903526421202471,18.228174933654078,0.0,0.0,-0.9601042274080859,0.27964240113602673
1775448864,555202839,-8.920084061097452,18.217383617489514,0.0,0.0,-0.9570409495109101,0.2899527909147549
1775448864,575189048,-8.93658768476252,18.206111485832146,0.0,0.0,-0.9538306797936577,0.3003448589278146
1775448864,595406964,-8.95302919928676,18.194346138237556,0.0,0.0,-0.9504683787788362,0.3108212684832407
1775448864,615584339,-8.969175874429258,18.182246379086656,0.0,0.0,-0.9469980581256511,0.32123928450027095
1775448864,635592589,-8.984920889707533,18.169900863109966,0.0,0.0,-0.9434440956749601,0.33153165510408916
1775448864,655893089,-9.000617135752668,18.157027756999206,0.0,0.0,-0.9397239387716082,0.3419340856065315
1775448864,675882631,-9.015791556372005,18.144015821760245,0.0,0.0,-0.9359486354796973,0.3521365526946794
1775448864,698500048,-9.032614577728463,18.12889946663156,0.0,0.0,-0.931543540496134,0.36362980097886305
1775448864,715961464,-9.045344998062909,18.1169485580929,0.0,0.0,-0.9280460963516939,0.3724653581829892
1775448864,736546714,-9.060058014893501,18.102551894427464,0.0,0.0,-0.9238153171750131,0.38283842512583555
1775448864,756928006,-9.074303793386475,18.0879767589933,0.0,0.0,-0.919512260557555,0.39306132178622594
1775448864,775889839,-9.087264209532513,18.074135922803418,0.0,0.0,-0.9154072688169778,0.4025289209448701
1775448864,795696131,-9.100493635130334,18.059396501150335,0.0,0.0,-0.9110154326753782,0.4123722607393634
1775448864,815546423,-9.113430651893088,18.044341573185736,0.0,0.0,-0.9065076212967906,0.4221894509942597
1775448864,835725256,-9.126245447730577,18.028754462379027,0.0,0.0,-0.9018167201996226,0.43211873734934897
1775448864,858618423,-9.140365189659805,18.010735222038274,0.0,0.0,-0.8963632832539482,0.4433202729790306
1775448864,875460798,-9.150464281710018,17.997256583587053,0.0,0.0,-0.8922622472653995,0.4515175324446429
1775448864,895198589,-9.16198236249028,17.981228887822283,0.0,0.0,-0.8873609616504832,0.461075399190555
1775448864,915484256,-9.173458855739726,17.964501996769176,0.0,0.0,-0.882216824342475,0.47084336551243733
1775448864,936987506,-9.185217687447542,17.946499307706148,0.0,0.0,-0.8766466056898818,0.48113483425377634
1775448864,957872089,-9.19623199122208,17.92875559871607,0.0,0.0,-0.8711216660595601,0.4910672488790269
1775448864,974799673,-9.204861542073749,17.914193238007115,0.0,0.0,-0.8665609997498822,0.49907117098915327
1775448864,994757298,-9.21468920032949,17.89682330746867,0.0,0.0,-0.8610894647403715,0.5084534725155689
