timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775421358,154030872,map,7.213263446755686,-0.010822663567472204,0.0,0.0,0.8117159508095714,0.5840524079235642
1775421358,158671928,map,7.212271997216397,-0.008147826554500135,0.0,0.0,0.8117172833849197,0.5840505559060842
1775421358,164666616,map,7.210883243920336,-0.0038314020939657703,0.0,0.0,0.8117170284706487,0.5840509101874424
1775421358,349424952,map,7.170328344464823,0.12180369035147134,0.0,0.0,0.8117166011815425,0.5840515040356326
1775421358,359055608,map,7.1681892491338655,0.12801910552657972,0.0,0.0,0.8117131124737029,0.5840563526221195
1775421358,552562296,map,7.123765596367198,0.2594915501844557,0.0,0.0,0.8117126654850618,0.584056973839998
1775421358,558077016,map,7.122516248785934,0.2633437845287064,0.0,0.0,0.8117116974529495,0.5840583191925712
1775421358,753321944,map,7.075190965214857,0.39900574481662654,0.0,0.0,0.8117127118370306,0.5840569094207975
1775421358,765886264,map,7.072204338206937,0.40742816417058747,0.0,0.0,0.8117156196849576,0.5840528681202286
1775421358,951867992,map,7.029642855047784,0.5352726271583257,0.0,0.0,0.8117163585650111,0.5840518412246967
1775421358,956533816,map,7.028605571877698,0.5383414327437157,0.0,0.0,0.811713036217571,0.5840564586017796
1775421359,153905880,map,6.986107689925609,0.6573626925896687,0.0,0.0,0.8117150128694337,0.5840537114704221
1775421359,162650168,map,6.984489868233393,0.6623516050366719,0.0,0.0,0.8117148444904275,0.5840539454826763
1775421359,166169432,map,6.983372325513958,0.665377930371152,0.0,0.0,0.811715126176225,0.5840535539971614
1775421359,352650040,map,6.942664655395674,0.7877938820287014,0.0,0.0,0.8117151719571193,0.5840534903710656
1775421359,361916760,map,6.940674117891593,0.7941784360939286,0.0,0.0,0.811714506859298,0.5840544147202097
1775421359,548537688,map,6.897079655194633,0.9228719962064996,0.0,0.0,0.8117122292319354,0.5840575801368576
1775421359,551936888,map,6.896175048643295,0.9253916586889501,0.0,0.0,0.8117097628823216,0.5840610078078534
1775421359,558808824,map,6.894676414176954,0.9296872419545688,0.0,0.0,0.8117113320366633,0.5840588270399358
1775421359,752844792,map,6.845996893951158,1.0736135209518725,0.0,0.0,0.8117175554267145,0.5840501778204323
1775421359,758237784,map,6.8448773943247305,1.077161288415422,0.0,0.0,0.8117134642132097,0.5840558637793053
1775421359,762066680,map,6.843816512691085,1.0801213830969452,0.0,0.0,0.8117116205973806,0.584058426004774
1775421359,953641144,map,6.799367669209252,1.2104729480788605,0.0,0.0,0.8117124612230053,0.5840572577199011
1775421359,963630232,map,6.797231100987741,1.2171515864311755,0.0,0.0,0.8117134598147687,0.5840558698922029
1775421360,153143928,map,6.7524590053853615,1.3445045916191334,0.0,0.0,0.811711965379858,0.5840579468333327
1775421360,159802840,map,6.751207354140886,1.3481452062532115,0.0,0.0,0.8117134173930145,0.5840559288494158
1775421360,252618840,map,6.728022222063224,1.4155045708785015,0.0,0.0,0.8117153518739336,0.5840532403233254
1775421360,259328792,map,6.726434792458447,1.4200999659349218,0.0,0.0,0.8117137067086129,0.5840555267621085
1775421360,459238488,map,6.722334268798448,1.432367630443717,0.0,0.0,0.8117148920963768,0.5840538793201937
1775421360,652221144,map,6.7142286153993345,1.4556355563518992,0.0,0.0,0.8117153330307203,0.584053266511563
1775421360,660775928,map,6.713697602463213,1.4573033899160788,0.0,0.0,0.8117112882604831,0.584058887879045
1775421360,852896824,map,6.7089397478841555,1.4706508612964684,0.0,0.0,0.8117116482182354,0.5840583876179125
1775421360,862655608,map,6.708735816810197,1.4713393224593723,0.0,0.0,0.8117125241939418,0.5840571702039958
1775421361,54321368,map,6.689643949359183,1.5286054651859895,0.0,0.0,0.8117127597772902,0.5840568427942054
1775421361,67120248,map,6.688154929759351,1.5332765372639217,0.0,0.0,0.8117143321575687,0.5840546575193045
1775421361,252090040,map,6.665746084260307,1.601773969796037,0.0,0.0,0.811716907327836,0.5840510785523243
1775421361,258335352,map,6.6649499718905805,1.6039909666943926,0.0,0.0,0.8117124755017404,0.5840572378755668
1775421361,261401048,map,6.664447178402555,1.605431383587413,0.0,0.0,0.8117134351784068,0.5840559041315055
1775421361,454306968,map,6.634479466813763,1.6924703874259148,0.0,0.0,0.8117151154317765,0.5840535689297496
1775421361,459239672,map,6.633705766311741,1.6947759138107041,0.0,0.0,0.8117091875673796,0.5840618073617762
1775421361,647916888,map,6.599148430008891,1.7966745782836608,0.0,0.0,0.8117078343044136,0.5840636880759141
1775421361,657115736,map,6.597340483766015,1.801769134122801,0.0,0.0,0.8117087090839787,0.5840624723411194
1775421361,852996472,map,6.592639869208088,1.8159756087770407,0.0,0.0,0.8117098540755916,0.5840608810702714
1775421361,856985080,map,6.592544407005738,1.8162861219049995,0.0,0.0,0.8117107100494896,0.5840596914622284
1775421361,867529464,map,6.592299361061331,1.8169941068683917,0.0,0.0,0.8117115354133604,0.5840585443916432
1775421362,50985240,map,6.586936054764009,1.8328925354313657,0.0,0.0,0.8117109309213351,0.5840593845002575
1775421362,70286488,map,6.586269672582869,1.8348170541834739,0.0,0.0,0.8117104628744365,0.5840600349794258
1775421362,257722008,map,6.563002543120499,1.905084521080057,0.0,0.0,0.8117103113972238,0.5840602454982036
1775421362,262237464,map,6.56227446169066,1.907331168522031,0.0,0.0,0.811710481573034,0.5840600089926318
1775421362,447827768,map,6.566404636349923,1.895043057694515,0.0,0.0,0.8117085683861734,0.5840626678777447
1775421362,458132664,map,6.566605215720145,1.8944384981869211,0.0,0.0,0.8117066261750407,0.5840653670810594
1775421362,655512408,map,6.571243483786969,1.8803327924973985,0.0,0.0,0.8117084254838468,0.5840628664780311
1775421362,664839800,map,6.571588938513118,1.8793496370780756,0.0,0.0,0.8117064792528964,0.5840655712665037
1775421362,856877592,map,6.593100341726107,1.8155764661506377,0.0,0.0,0.8117077516814565,0.5840638029019047
1775421362,864106936,map,6.593847474210648,1.8132635975838816,0.0,0.0,0.8117063993153497,0.5840656823598781
1775421363,52708344,map,6.607945241412001,1.7721054234552645,0.0,0.0,0.8117059108605075,0.5840663611903307
1775421363,57079128,map,6.608053074038302,1.7717787385325032,0.0,0.0,0.8117071867458876,0.5840645880252259
1775421363,66254360,map,6.608045796800757,1.7717931438491474,0.0,0.0,0.8117063613157408,0.5840657351699037
1775421363,252486392,map,6.608041407954045,1.7717937298638184,0.0,0.0,0.8117036210622721,0.5840695434230374
1775421363,256501944,map,6.6080366334400376,1.7717925589474885,0.0,0.0,0.8117014932030364,0.584072500578448
1775421363,264418232,map,6.60804525839433,1.7717876410919629,0.0,0.0,0.8117015374998602,0.584072439017938
1775421363,457012792,map,6.608048710001387,1.771793235739454,0.0,0.0,0.8116999710327352,0.5840746159742408
1775421363,461201656,map,6.608055050703086,1.7717919205154489,0.0,0.0,0.8116965129751766,0.5840794216747743
1775421363,652315384,map,6.6080643888055794,1.7717969120441446,0.0,0.0,0.8116946852645939,0.5840819616399842
1775421363,657188920,map,6.608079421156803,1.771802229723157,0.0,0.0,0.8116914343446507,0.5840864793945529
1775421363,834227448,map,6.608082524531949,1.7718043284044809,0.0,0.0,0.8116924650007565,0.5840850471130002
1775421363,847111992,map,6.608095191065817,1.7718002738545886,0.0,0.0,0.8116889682594329,0.584089906440727
1775421364,34395288,map,6.608098085542505,1.7718019981648672,0.0,0.0,0.8116894300803368,0.5840892646641077
1775421364,47555192,map,6.608080455332159,1.771813206663295,0.0,0.0,0.8116901580572162,0.5840882530175139
1775421364,232290424,map,6.60807200861572,1.7718194419200621,0.0,0.0,0.8116850580665688,0.58409534025831
1775421364,235449368,map,6.608080358554544,1.7718122936126792,0.0,0.0,0.8116862699431865,0.5840936561765729
1775421364,255410200,map,6.6080713444330925,1.7718184182158272,0.0,0.0,0.8116880726942056,0.5840911509738579
1775421364,433603032,map,6.608078420166521,1.771816594354688,0.0,0.0,0.8116906359191505,0.5840875889463542
1775421364,548934264,map,6.6080895618138005,1.7718198832039866,0.0,0.0,0.811688979346167,0.5840898910338868
1775421364,562537944,map,6.60808278020404,1.7718305523818254,0.0,0.0,0.8116901422358561,0.5840882750039891
1775421364,727615544,map,6.608081813025864,1.7718329688284307,0.0,0.0,0.8116889810303327,0.5840898886934615
1775421364,738999128,map,6.608085828433195,1.7718278247144421,0.0,0.0,0.8116885290633887,0.5840905167753644
1775421364,932216024,map,6.608091034117813,1.7718214934248224,0.0,0.0,0.8116865564214125,0.5840932580716448
1775421364,942317016,map,6.608103359035471,1.7718241173838778,0.0,0.0,0.8116862779760966,0.584093645013632
1775421365,135048152,map,6.608104411644348,1.771828371359416,0.0,0.0,0.8116843096946313,0.5840963802280834
1775421365,331877080,map,6.608111775640051,1.771826338444767,0.0,0.0,0.8116832982888711,0.5840977857164839
1775421365,343150392,map,6.608097904002795,1.7718125153440143,0.0,0.0,0.8116846772722873,0.5840958694267431
1775421365,531990072,map,6.6080975018675465,1.7718159466840833,0.0,0.0,0.8116869599280584,0.5840926973372861
1775421365,541761496,map,6.608098672024474,1.7718025163272475,0.0,0.0,0.8116885915424062,0.584090429950624
1775421365,710852792,map,6.608112391723102,1.7717947115953168,0.0,0.0,0.811687030142958,0.5840925997628329
1775421365,724415960,map,6.608114847491011,1.7717942784395015,0.0,0.0,0.8116879627325307,0.5840913037831618
1775421365,913625176,map,6.60811048277635,1.771778363331605,0.0,0.0,0.8116876183442723,0.5840917823652401
1775421365,917376472,map,6.608110253427119,1.7717675392208896,0.0,0.0,0.8116858804621798,0.5840941974188203
1775421365,924539544,map,6.6081251200462106,1.7717669251472805,0.0,0.0,0.8116822058252801,0.5840993038402011
1775421366,113467000,map,6.608116669297039,1.7717687427229185,0.0,0.0,0.8116806660292403,0.5841014435817882
1775421366,117319000,map,6.60810733810642,1.7717789735371041,0.0,0.0,0.8116827279039613,0.58409857834306
1775421366,125096472,map,6.608107677373448,1.7717905235740679,0.0,0.0,0.8116811399550797,0.5841007850030868
1775421366,312022168,map,6.608099724168666,1.7717955153465497,0.0,0.0,0.8116837109215205,0.5840972123068809
1775421366,323948760,map,6.6081070319032635,1.77179484055689,0.0,0.0,0.8116866552092888,0.5840931207908179
1775421366,512668952,map,6.608113245334671,1.7717941258663676,0.0,0.0,0.8116876983206126,0.5840916712254903
1775421366,714371160,map,6.6081063706777705,1.7718002846559144,0.0,0.0,0.8116866828817046,0.5840930823357652
1775421366,722657496,map,6.608104718382266,1.7718102343416997,0.0,0.0,0.8116876026547104,0.5840918041683594
1775421366,911972312,map,6.608107250816695,1.7717932345463354,0.0,0.0,0.8116858287903416,0.5840942692245287
1775421366,914877624,map,6.608113328227832,1.771778942160278,0.0,0.0,0.8116875897776907,0.5840918220630068
1775421366,922466392,map,6.60810734946986,1.7717810429244025,0.0,0.0,0.811685969413011,0.5840940738083726
1775421367,113407768,map,6.608130867252839,1.7717697238934111,0.0,0.0,0.8116915701805019,0.5840862906265747
1775421367,125887288,map,6.608138235332174,1.7717630557556965,0.0,0.0,0.8116903673870783,0.5840879621178902
1775421367,314346040,map,6.60813377265138,1.7717705675750017,0.0,0.0,0.8116943301973892,0.5840824550741203
1775421367,324334360,map,6.608113460546534,1.7717611973917418,0.0,0.0,0.8116929864119516,0.5840843225165758
1775421367,518114584,map,6.608120852241411,1.7717653949068055,0.0,0.0,0.8116921360091103,0.5840855043064911
1775421367,525146296,map,6.608123872649763,1.7717621915618607,0.0,0.0,0.8116939633371995,0.5840829648962116
1775421367,530719192,map,6.608121345818169,1.7717682730992999,0.0,0.0,0.811694778835389,0.5840818316052716
1775421367,708175544,map,6.608121879480562,1.7717678654757736,0.0,0.0,0.8116939786502375,0.5840829436158427
1775421367,715556920,map,6.608123395851117,1.7717668100296526,0.0,0.0,0.8116916764504736,0.5840861429455588
1775421367,907666296,map,6.608125501512691,1.7717752045897717,0.0,0.0,0.811691858767988,0.5840858895828323
1775421367,914783416,map,6.6081292988018845,1.7717612655906954,0.0,0.0,0.8116915278442226,0.5840863494603444
1775421368,114384248,map,6.608136911077715,1.77176310655939,0.0,0.0,0.8116921789473301,0.5840854446360869
1775421368,124438040,map,6.6081424964271775,1.7717654259924265,0.0,0.0,0.8116933745559787,0.5840837831184219
1775421368,308613560,map,6.608146948335993,1.771759128342494,0.0,0.0,0.8116950864769642,0.5840814040775083
1775421368,319284472,map,6.608147156971418,1.7717522048385765,0.0,0.0,0.8116977620038232,0.5840776858928827
1775421368,326466200,map,6.6081566729896055,1.771760560131314,0.0,0.0,0.8116964732036945,0.5840794769452905
1775421368,508125912,map,6.6081679058057325,1.7717656319402746,0.0,0.0,0.8116954575330212,0.5840808884223652
1775421368,517208024,map,6.608161066101688,1.771749319922899,0.0,0.0,0.8116943782032567,0.5840823883607761
1775421368,714028600,map,6.608151094211486,1.7717527892241662,0.0,0.0,0.8116943319893762,0.5840824525838113
1775421368,720049304,map,6.608165513194711,1.7717454978799139,0.0,0.0,0.8116938616357932,0.584083106229562
1775421368,724365016,map,6.608165588162633,1.7717464037097095,0.0,0.0,0.811693267708495,0.5840839316029037
