timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775444085,733400400,map,-23.609536176560262,0.4023495987377669,0.0,0.0,-0.01388726509685514,0.9999035672844305
1775444085,757548896,map,-23.612403197313288,0.4114104541821628,0.0,0.0,-0.013310190975730076,0.9999114154844866
1775444085,779351933,map,-23.63540981746975,0.41477499570868775,0.0,0.0,-0.009188630206102338,0.9999577836463575
1775444085,801521908,map,-23.644813258729485,0.41243190501856725,0.0,0.0,-0.009301981845738508,0.999956735630968
1775444085,819386977,map,-23.642913384371454,0.4052646996668587,0.0,0.0,-0.009585536761675636,0.9999540576871472
1775444085,842395453,map,-23.643728302616182,0.40910064091379195,0.0,0.0,-0.00920810716909619,0.9999576044824913
1775444085,872539706,map,-23.633619461510524,0.40471340792626365,0.0,0.0,-0.0084621863698927,0.9999641950599237
1775444085,882680235,map,-23.635702430526255,0.4063357363125402,0.0,0.0,-0.008744431858780351,0.9999617667248419
1775444085,910157801,map,-23.637933720368284,0.40594529027685133,0.0,0.0,-0.010894238378872576,0.9999406560242184
1775444085,925225240,map,-23.644264788040726,0.40427298801177325,0.0,0.0,-0.00969161028281877,0.9999530352422188
1775444085,948251508,map,-23.644725588144283,0.40601017541346274,0.0,0.0,-0.009307105305263672,0.9999566879574519
1775444085,976458687,map,-23.647059251272893,0.4036810250714445,0.0,0.0,-0.0101780373501956,0.9999482024363552
1775444085,997940388,map,-23.64484409102839,0.39344161954871587,0.0,0.0,-0.007523611798684095,0.999971697232228
1775444086,10285843,map,-23.65496937522268,0.40285632373031993,0.0,0.0,-0.008927102172017353,0.9999601526294987
1775444086,34171601,map,-23.64753015236557,0.4027767392245456,0.0,0.0,-0.007856727702500697,0.9999691354385938
1775444086,61895284,map,-23.642435789836092,0.3890791960168062,0.0,0.0,-0.006170232401625603,0.9999809639348691
1775444086,74248836,map,-23.64228539200456,0.40386076284679273,0.0,0.0,-0.00767758819359196,0.9999705268854325
1775444086,102759878,map,-23.644166042706313,0.40793096951412305,0.0,0.0,-0.008504621718255273,0.9999638350507629
1775444086,127894011,map,-23.63664557767909,0.40535740609941134,0.0,0.0,-0.007215048791510813,0.9999739711967187
1775444086,138804959,map,-23.64350676571041,0.4081397281193721,0.0,0.0,-0.007167195892387808,0.9999743153216687
1775444086,166446070,map,-23.646667239837583,0.4002107023557845,0.0,0.0,-0.008260492420228817,0.9999658815504534
1775444086,193739102,map,-23.642561152190815,0.4004057073521152,0.0,0.0,-0.008891347103537669,0.9999604711920789
1775444086,203047737,map,-23.64498570568947,0.4020580629847431,0.0,0.0,-0.009316424539235568,0.9999566011751734
1775444086,225622046,map,-23.648495264317564,0.4062273026756451,0.0,0.0,-0.008374506735560863,0.9999649332036279
1775444086,251447009,map,-23.65097412876799,0.40686475575034986,0.0,0.0,-0.0072479087151337464,0.9999737335646657
1775444086,266431344,map,-23.644231972747804,0.4048250821796461,0.0,0.0,-0.006194524048679694,0.9999808137518491
1775444086,291384778,map,-23.641684667875538,0.40721527428373283,0.0,0.0,-0.007559676467517366,0.9999714252375947
1775444086,310335103,map,-23.631769298349017,0.41091974046362123,0.0,0.0,-0.006449071006312636,0.9999792045253519
1775444086,330084827,map,-23.631018446673927,0.41696535747328317,0.0,0.0,-0.005697378928569449,0.9999837698049625
1775444086,355616475,map,-23.635377512192044,0.4106221385732701,0.0,0.0,-0.008083076970316117,0.9999673313997273
1775444086,373474618,map,-23.63503348704324,0.41347815579814395,0.0,0.0,-0.008191351816408786,0.9999664503149193
1775444086,393579879,map,-23.637889020688977,0.40916181348436864,0.0,0.0,-0.0037806605877757408,0.9999928532772222
1775444086,422908858,map,-23.637865493380787,0.40902614161869566,0.0,0.0,-0.0041155904232427,0.9999915309218714
1775444086,449365840,map,-23.636268313840493,0.4045756764071487,0.0,0.0,-0.003834603674106961,0.9999926478803044
1775444086,459524908,map,-23.6490153840735,0.41109593182354376,0.0,0.0,-0.005635215771542313,0.9999841220455493
1775444086,482294299,map,-23.651045903216705,0.408500090461157,0.0,0.0,-0.005997277698013805,0.9999820161683973
1775444086,509214640,map,-23.632371635195568,0.41362758562961827,0.0,0.0,-0.008733365788215063,0.9999618634338058
1775444086,521594190,map,-23.63127464106188,0.4012390626558142,0.0,0.0,-0.005821850068787206,0.999983052887286
1775444086,547202230,map,-23.630901542978354,0.40079484709188806,0.0,0.0,-0.007878052841491507,0.9999689676602103
1775444086,571753994,map,-23.628616113553036,0.40696823602006515,0.0,0.0,-0.007931910884413335,0.9999685419000548
1775444086,586240662,map,-23.626881150614427,0.39665665377467646,0.0,0.0,-0.008560905506653345,0.9999633547770169
1775444086,616888122,map,-23.63209452250387,0.40097955758340276,0.0,0.0,-0.010133355966561937,0.9999486562303361
1775444086,635148788,map,-23.632954067947175,0.40470551419407813,0.0,0.0,-0.010274890549471597,0.9999472119188074
1775444086,650709312,map,-23.625697927670075,0.41359361079470325,0.0,0.0,-0.01237326515995497,0.9999234482245536
1775444086,672878861,map,-23.61272053914542,0.4160824408911886,0.0,0.0,-0.007171686453288207,0.9999742831260291
1775444086,692640731,map,-23.618244461277975,0.41467454216430205,0.0,0.0,-0.003188246307210675,0.9999949175298265
1775444086,712921789,map,-23.61774393769617,0.40860921168824055,0.0,0.0,-0.006057079464182652,0.9999816557259261
1775444086,744917988,map,-23.62185995733452,0.4096436698147083,0.0,0.0,-0.005995121049594,0.9999820291003237
1775444086,761814147,map,-23.599305026855316,0.4087981573350742,0.0,0.0,-0.0037040356706506236,0.9999931400363458
1775444086,779432992,map,-23.59277396185366,0.40963204586573065,0.0,0.0,-0.005790795031305094,0.99998323320589
1775444086,804981901,map,-23.59888328705843,0.41019047971674033,0.0,0.0,-0.009563946517928454,0.9999542644176294
1775444086,825306109,map,-23.596951135535285,0.4152279210787948,0.0,0.0,-0.009662915843958217,0.9999533129388555
1775444086,841042430,map,-23.608652114142416,0.41135638424614585,0.0,0.0,-0.007295107644784747,0.9999733903481887
1775444086,868486648,map,-23.6079070106915,0.40825896909128867,0.0,0.0,-0.007118660093107774,0.9999746620182327
1775444086,887875188,map,-23.62849808982315,0.3904775835036053,0.0,0.0,-0.004822592107605269,0.9999883712350678
1775444086,905563287,map,-23.63963891726455,0.40305881213639283,0.0,0.0,-0.0072365289194420085,0.9999738159817977
1775444086,942445057,map,-23.638198211190083,0.4039262900650745,0.0,0.0,-0.0080462609498291,0.9999676283184007
1775444086,965881946,map,-23.639974414194207,0.3912740360597026,0.0,0.0,-0.004293767157679435,0.9999907817393097
1775444086,976094286,map,-23.62802133903677,0.3884326746891352,0.0,0.0,-0.0044708396834491826,0.9999900057463199
1775444086,997985968,map,-23.608966835815984,0.38525322339346213,0.0,0.0,-0.007274926575131499,0.9999735373715278
1775444087,13503981,map,-23.618198005108354,0.39260298098379554,0.0,0.0,-0.008007953385659478,0.999967935827231
1775444087,33814019,map,-23.596854129660983,0.39846465927038827,0.0,0.0,-0.01041839707297192,0.9999457270284372
1775444087,60457346,map,-23.59679898072503,0.4052963900042095,0.0,0.0,-0.009695751833354489,0.9999529950934624
1775444087,83095582,map,-23.597482276240186,0.40448975396934705,0.0,0.0,-0.010127167614341093,0.999948718923181
1775444087,96789350,map,-23.6218239096346,0.3979184132685119,0.0,0.0,-0.010953260875277477,0.9999400112387733
1775444087,126960239,map,-23.623435179497292,0.40154046677846744,0.0,0.0,-0.01369190555931209,0.9999062614676212
1775444087,140070254,map,-23.632918655686943,0.4020776845495382,0.0,0.0,-0.015530461045748494,0.9998793951170843
1775444087,163749636,map,-23.63993823627547,0.409185944538207,0.0,0.0,-0.014735651128983056,0.9998914243985718
1775444087,188380562,map,-23.636085174980288,0.4088125667163132,0.0,0.0,-0.014625405023118687,0.9998930430440597
1775444087,214480835,map,-23.630996968968773,0.393875995767942,0.0,0.0,-0.01455705294273418,0.9998940404911024
1775444087,226726885,map,-23.635410456108104,0.4103897507630301,0.0,0.0,-0.01342042414552522,0.9999099420526602
1775444087,255965515,map,-23.63598021695676,0.4061230498539399,0.0,0.0,-0.013714203513674984,0.9999059558888453
1775444087,273757708,map,-23.634755962554607,0.40942103342759373,0.0,0.0,-0.01335267114207043,0.9999108491127455
1775444087,289266025,map,-23.637340516669397,0.4072108977505812,0.0,0.0,-0.013616401784190166,0.9999072925038859
1775444087,313352512,map,-23.633259014968466,0.4063695253814027,0.0,0.0,-0.013798736831762694,0.9999047928987278
1775444087,341459539,map,-23.641668953156568,0.39780504344294265,0.0,0.0,-0.01463766582766276,0.999892863630458
1775444087,354594591,map,-23.632775575091507,0.40762261439435094,0.0,0.0,-0.017029627928721047,0.9998549853716835
1775444087,376883256,map,-23.645732559918763,0.4115633296708034,0.0,0.0,-0.014510719772434002,0.9998947139632682
1775444087,406673997,map,-23.625805099243923,0.40846158503173774,0.0,0.0,-0.015727985266192374,0.999876307589827
1775444087,416323678,map,-23.63499198997943,0.4082739718459829,0.0,0.0,-0.012903839335817523,0.9999167419992504
1775444087,443657943,map,-23.643774937635005,0.40452240955506036,0.0,0.0,-0.013763044147836261,0.9999052848224099
1775444087,470960244,map,-23.642705165152513,0.4098206481903081,0.0,0.0,-0.012896947662943218,0.9999168309119411
1775444087,489746385,map,-23.641982304923268,0.40574092288403957,0.0,0.0,-0.01263557666707341,0.9999201679145643
1775444087,511498814,map,-23.639913361625787,0.413298367343468,0.0,0.0,-0.012319010393350675,0.9999241181124339
1775444087,537343914,map,-23.621454385257096,0.4103179741866928,0.0,0.0,-0.013332741148113086,0.9999111150564721
1775444087,547624549,map,-23.630684996563083,0.4124736893949992,0.0,0.0,-0.01338431130647306,0.9999104260936834
1775444087,568959113,map,-23.64513588755698,0.41209749677496654,0.0,0.0,-0.016142803890521203,0.9998696964517687
1775444087,595875619,map,-23.65655953113408,0.4183233009854511,0.0,0.0,-0.017821953237961975,0.9998411763789207
1775444087,608821342,map,-23.662412811731745,0.4173962020203868,0.0,0.0,-0.017297236410009995,0.9998503916149537
1775444087,634505561,map,-23.65981911848202,0.4188789254841127,0.0,0.0,-0.017599481235856293,0.9998451171357635
1775444087,660418211,map,-23.676286448356613,0.42216346808507915,0.0,0.0,-0.017169281430800282,0.9998525970237563
1775444087,673962604,map,-23.67329152577462,0.4171991970451559,0.0,0.0,-0.016781502256068774,0.9998591806759738
1775444087,698321843,map,-23.6776732268048,0.415739561865997,0.0,0.0,-0.01665164765430488,0.9998613517035234
1775444087,726024430,map,-23.65781157618114,0.4174432599746059,0.0,0.0,-0.01782780982330005,0.9998410719693926
1775444087,737033079,map,-23.645751258612208,0.42046308305900226,0.0,0.0,-0.017727841192961804,0.9998428494751749
1775444087,764799273,map,-23.667248633366263,0.41498514301249223,0.0,0.0,-0.013936193421618072,0.9999028865409456
1775444087,788830463,map,-23.658789960599385,0.4152402748112622,0.0,0.0,-0.01352496311775301,0.9999085335032717
1775444087,804216361,map,-23.652482220981504,0.412780595575047,0.0,0.0,-0.014680203910265189,0.9998922400004677
1775444087,825978913,map,-23.65575147261228,0.4101301023889379,0.0,0.0,-0.01317468576960141,0.9999132100611894
1775444087,842510584,map,-23.64316293579243,0.41366248072174827,0.0,0.0,-0.01141766473206452,0.9999348163415784
1775444087,864727332,map,-23.640114743691907,0.40814639419344234,0.0,0.0,-0.00940576313633066,0.9999557648315366
1775444087,891225227,map,-23.64555184650517,0.41148243446044297,0.0,0.0,-0.009036198583585063,0.9999591727241458
1775444087,908349176,map,-23.6422412343191,0.4172927134362773,0.0,0.0,-0.010042640218942833,0.9999495714171954
1775444087,930552712,map,-23.622226363983973,0.40647793814156025,0.0,0.0,-0.008311522398121296,0.999965458701162
1775444087,959673718,map,-23.62168878617722,0.4045973432051723,0.0,0.0,-0.006431218271928037,0.9999793195019279
1775444087,970612155,map,-23.647250362686478,0.40767716781224295,0.0,0.0,-0.009237208773386164,0.9999573360769333
1775444087,992620502,map,-23.65769354663142,0.40583267640266796,0.0,0.0,-0.009960471310463967,0.9999503932752232
1775444088,26894611,map,-23.640704008453348,0.4017827669745041,0.0,0.0,-0.0055662693376705135,0.9999845082028324
1775444088,42007224,map,-23.631940579453687,0.4118327911134684,0.0,0.0,-0.007125053852336359,0.9999746164816391
1775444088,58056571,map,-23.627050466927813,0.40313950999410597,0.0,0.0,-0.0035584638792121952,0.9999936686473672
1775444088,78980089,map,-23.634393286684134,0.40656188080362193,0.0,0.0,-0.004833045311267431,0.9999883207683073
1775444088,106875414,map,-23.603713964423903,0.3981474128979463,0.0,0.0,-0.0019700104895493497,0.9999980595274528
1775444088,120546701,map,-23.606024089692603,0.3982706124458209,0.0,0.0,-0.003282800294858362,0.9999946115965946
1775444088,146813929,map,-23.610288038660183,0.40076478517850533,0.0,0.0,-0.0036307406967607107,0.9999934088392748
1775444088,162689183,map,-23.604983422375795,0.39823056164320525,0.0,0.0,-0.0029724957324650143,0.9999955821248014
1775444088,184539314,map,-23.608035619136253,0.40133707857400824,0.0,0.0,-0.0026925859967715576,0.9999963749837546
1775444088,213711674,map,-23.6104324482887,0.40077226539245847,0.0,0.0,-0.0033740631190678715,0.9999943078328339
1775444088,226573440,map,-23.609534692372012,0.4008227542903863,0.0,0.0,-0.0030740174534218162,0.9999952751971861
1775444088,247334053,map,-23.611232005892827,0.4003331118468978,0.0,0.0,-0.002668650075383105,0.9999964391470477
1775444088,278065150,map,-23.62039535571257,0.3959782378766331,0.0,0.0,-0.00321479715062988,0.9999948325262887
1775444088,297719623,map,-23.61421373453191,0.39934723712483683,0.0,0.0,-0.0013318510177663,0.99999911308604
1775444088,314456818,map,-23.61250767744857,0.39889800106562856,0.0,0.0,-0.0024072627463370445,0.9999971025388374
1775444088,341089598,map,-23.61653302595007,0.39542656579669566,0.0,0.0,-0.0023706009321005227,0.9999971901216627
1775444088,354111500,map,-23.61356766317065,0.39799273243629096,0.0,0.0,-0.00122878639211654,0.9999992450417163
1775444088,374787197,map,-23.60821938443594,0.3960459415723847,0.0,0.0,-0.004384738805016192,0.9999903869866009
1775444088,401712013,map,-23.610797080773203,0.39316878642611847,0.0,0.0,-0.0035160551074733272,0.9999938186591362
1775444088,422301303,map,-23.63446728918368,0.38906327135713875,0.0,0.0,-0.003937548126280375,0.9999922478273285
1775444088,442505543,map,-23.6327175744302,0.40366173726776655,0.0,0.0,-0.004643234838788111,0.9999892201270131
1775444088,467999048,map,-23.626957749867046,0.40553958758445197,0.0,0.0,-0.0065221483666872086,0.999978730564147
1775444088,486555800,map,-23.620162606960783,0.4023591535836042,0.0,0.0,-0.005351722839944529,0.9999856794287828
1775444088,504520061,map,-23.617387391679927,0.40755849706368513,0.0,0.0,-0.005096831148924037,0.9999870110717636
1775444088,530625874,map,-23.60612249549527,0.4086716600540491,0.0,0.0,-0.005634240516322906,0.9999841275409347
1775444088,557054409,map,-23.615168344630458,0.4150205330042538,0.0,0.0,-0.006256858255085361,0.9999804256708107
1775444088,569053064,map,-23.618757235792593,0.4152117281806191,0.0,0.0,-0.010000941081316599,0.9999499893382109
1775444088,597260988,map,-23.617174721258074,0.4079499590421503,0.0,0.0,-0.011401353559621878,0.9999350024561638
1775444088,611338528,map,-23.613714197499945,0.4125932009381975,0.0,0.0,-0.01301586856952171,0.999915289994798
1775444088,631469146,map,-23.61047310720108,0.4121086459245935,0.0,0.0,-0.012503934860223423,0.9999218227506644
1775444088,662562386,map,-23.60899427535617,0.409586765571728,0.0,0.0,-0.011227059784494151,0.9999369745781957
