timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775269028,893033856,map,-9.975384647157753,17.430625326895125,0.0,0.0,-0.9176586481711502,0.3973696080938969
1775269028,907637632,map,-9.97630156315025,17.435165850837784,0.0,0.0,-0.9164253356069332,0.4002057024302877
1775269028,921047936,map,-9.977267006188894,17.425377733297267,0.0,0.0,-0.9150492239963768,0.40334218433437957
1775269028,926330176,map,-9.977268521174388,17.42537269249335,0.0,0.0,-0.915046021340711,0.4033494500164033
1775269028,940096800,map,-9.957198360411843,17.419039076707733,0.0,0.0,-0.9155747212148614,0.4021478955214472
1775269028,945316480,map,-9.957193100976514,17.419028858897086,0.0,0.0,-0.9155770972124736,0.4021424860170593
1775269028,960549216,map,-9.952517591988121,17.43376505429748,0.0,0.0,-0.918065760599586,0.39642812616501333
1775269028,967025344,map,-9.952519808374653,17.4337796865986,0.0,0.0,-0.9180644564567109,0.3964311463430238
1775269028,977961024,map,-9.952529484316454,17.433774520729163,0.0,0.0,-0.9180613958874185,0.39643823400530454
1775269029,163401696,map,-9.952527882568596,17.433769803810478,0.0,0.0,-0.9180615241644401,0.39643793694456797
1775269029,173248320,map,-9.952540293366612,17.4337843315068,0.0,0.0,-0.9180634821834952,0.3964334025799482
1775269029,364446944,map,-9.95251336513688,17.433770295454607,0.0,0.0,-0.918066940892702,0.3964253927789137
1775269029,373997184,map,-9.952515151049,17.433763555180516,0.0,0.0,-0.9180698112325186,0.3964187453987105
1775269029,382082816,map,-9.952511769869448,17.433751461577,0.0,0.0,-0.9180731160278452,0.39641109170521777
1775269029,439420864,map,-9.944018492768159,17.433896553240952,0.0,0.0,-0.917979697493732,0.3966273754915517
1775269029,451241920,map,-9.953053747079828,17.416825174236152,0.0,0.0,-0.917987461880681,0.39660940461600913
1775269029,583216384,map,-9.953061154771616,17.416826865546845,0.0,0.0,-0.9179886469913324,0.39660666156158153
1775269029,590239552,map,-9.953080372363022,17.416836260558345,0.0,0.0,-0.9179890434711122,0.3966057438653561
1775269029,596093728,map,-9.953091189232246,17.416829097006794,0.0,0.0,-0.9179869214903122,0.3966106553948586
1775269029,783094304,map,-9.953087795865022,17.416841660598898,0.0,0.0,-0.9179851065104573,0.396614856283756
1775269029,788657568,map,-9.953094613577662,17.41683788293036,0.0,0.0,-0.9179842665167691,0.3966168004858964
1775269029,939612512,map,-9.955082261003676,17.421522241827216,0.0,0.0,-0.9159453082134209,0.40130311780725225
1775269029,952678912,map,-9.94819130004208,17.447692582903684,0.0,0.0,-0.9160840055636305,0.4009864022014891
1775269029,966084448,map,-9.953401445481324,17.44531691119799,0.0,0.0,-0.9153915093434446,0.40256475829601684
1775269029,977194368,map,-9.953408753512289,17.445324565964725,0.0,0.0,-0.9153942356891434,0.4025585588049136
1775269029,982689376,map,-9.953384186051887,17.44530811807829,0.0,0.0,-0.9153901695647493,0.40256780480338905
1775269029,987684224,map,-9.953390080964667,17.445303862364128,0.0,0.0,-0.9153906916734122,0.40256661758977474
1775269030,182680800,map,-9.96410225013684,17.433750728867558,0.0,0.0,-0.915389792974764,0.4025686611220734
1775269030,189883936,map,-9.964595208684804,17.433183950914618,0.0,0.0,-0.9153884813388162,0.40257164360175157
1775269030,195457920,map,-9.964865585625295,17.432893040385398,0.0,0.0,-0.9153866965714972,0.402575701874718
1775269030,383057504,map,-9.978756530769108,17.418027855336597,0.0,0.0,-0.9153857545667035,0.4025778438219707
1775269030,391341312,map,-9.979741583953908,17.41696825456368,0.0,0.0,-0.9153849849858037,0.4025795936986127
1775269030,441641280,map,-9.972518894131321,17.403415864586474,0.0,0.0,-0.9153629708116766,0.4026296457873187
1775269030,455714464,map,-9.969604261546552,17.408665176018367,0.0,0.0,-0.9131918780969163,0.4075298685714053
1775269030,474754784,map,-9.968268958906084,17.425112904414018,0.0,0.0,-0.9152233824570882,0.4029468453826217
1775269030,488970240,map,-9.955456111307678,17.420565678304214,0.0,0.0,-0.9166325957252387,0.39973076495812915
1775269030,506194560,map,-9.94846814868144,17.412202041675286,0.0,0.0,-0.9122258892975907,0.4096875967065878
1775269030,520397536,map,-9.965537945114848,17.431570745922564,0.0,0.0,-0.9145787484621396,0.40440785459907463
1775269030,533037344,map,-9.965874412077184,17.418134133145067,0.0,0.0,-0.9137341838085499,0.4063124922270089
1775269030,551650016,map,-9.967891226803712,17.42386650160358,0.0,0.0,-0.9132587215988305,0.4073800528053255
1775269030,565079680,map,-9.973344152340463,17.417562256646537,0.0,0.0,-0.9138082389477793,0.40614591273476874
1775269030,583097728,map,-9.973345292420795,17.417559358003956,0.0,0.0,-0.9138132697784892,0.40613459342531516
1775269030,591048448,map,-9.973597136323512,17.417264277512764,0.0,0.0,-0.9138140319977165,0.4061328784081343
1775269030,782435808,map,-10.006854566323396,17.38069961098029,0.0,0.0,-0.9138149844577196,0.40613073533104804
1775269030,798519008,map,-10.009101813272665,17.378125788430957,0.0,0.0,-0.9138146576789707,0.4061314705991958
1775269030,984232672,map,-10.009116628012677,17.378109755802015,0.0,0.0,-0.9138186566736132,0.4061224725562883
1775269031,41610080,map,-10.001232911285085,17.37750702636836,0.0,0.0,-0.9136353378840775,0.40653470868973496
1775269031,57743648,map,-9.994810718263237,17.37919638809296,0.0,0.0,-0.9152085875058836,0.4029804478575672
1775269031,74617024,map,-9.995354927511986,17.37460945056819,0.0,0.0,-0.9166384756346613,0.3997172813203908
1775269031,87307200,map,-9.980806747160372,17.38492162822524,0.0,0.0,-0.9175784444346201,0.3975547739732762
1775269031,184586816,map,-10.01182009926115,17.352101765977682,0.0,0.0,-0.9175770147277386,0.3975580737997047
1775269031,195241024,map,-10.014068614471006,17.349662358414683,0.0,0.0,-0.9175756303571709,0.3975612689569249
1775269031,383358496,map,-10.058271233210096,17.30085408126701,0.0,0.0,-0.9175737198370462,0.3975656784286162
1775269031,393674336,map,-10.060817505943929,17.298092328443794,0.0,0.0,-0.9175749838651175,0.3975627610641234
1775269031,570259392,map,-10.06219647524303,17.294044149660753,0.0,0.0,-0.9153099178791803,0.4027502380284935
1775269031,588717952,map,-10.06317387582978,17.311763627654763,0.0,0.0,-0.9164403804732759,0.4001712496394479
1775269031,599471488,map,-10.132371017776224,17.235742407365596,0.0,0.0,-0.9164429634535188,0.400165334251397
1775269031,607044736,map,-10.134971171732609,17.2328262922531,0.0,0.0,-0.9164415205957381,0.4001686386114874
1775269031,614250048,map,-10.137486804687052,17.230029284544905,0.0,0.0,-0.916441059489694,0.40016969460643464
1775269031,803974016,map,-10.214957871527188,17.146974298740428,0.0,0.0,-0.916441721540182,0.400168178420608
1775269031,814443168,map,-10.218993434477923,17.142535550797028,0.0,0.0,-0.9164419476139878,0.4001676606792219
1775269031,997478112,map,-10.295797552026956,17.058788404324318,0.0,0.0,-0.9164434376856323,0.40016424818184426
1775269032,4577440,map,-10.298884841027709,17.05537533772875,0.0,0.0,-0.9164415367934927,0.40016860151638756
1775269032,71576288,map,-10.291400158582437,17.056194836466084,0.0,0.0,-0.9147347162442014,0.4040549453943613
1775269032,89608864,map,-10.261511264417463,17.08214753833343,0.0,0.0,-0.9109249031394069,0.4125722007606211
1775269032,199596512,map,-10.342383939333825,16.99054433972144,0.0,0.0,-0.910925846341879,0.4125701182421375
1775269032,207848032,map,-10.345920117239102,16.986468701441495,0.0,0.0,-0.9109255319843218,0.4125708123208432
1775269032,402964064,map,-10.421491568048184,16.900760739579383,0.0,0.0,-0.9109244925644243,0.4125731072746333
1775269032,411179168,map,-10.424837491955424,16.8969770609852,0.0,0.0,-0.9109222168521446,0.41257813180678216
1775269032,417337792,map,-10.427292550136267,16.894163683598983,0.0,0.0,-0.9109196135532076,0.41258387952521236
1775269032,571663040,map,-10.417477278626997,16.88937798379665,0.0,0.0,-0.905164359324381,0.4250617397612762
1775269032,592297600,map,-10.4141305920767,16.89076427980062,0.0,0.0,-0.9035476678587965,0.4284875866427522
1775269032,612221312,map,-10.426108208673222,16.876245292065697,0.0,0.0,-0.9039907113915473,0.42755209474145284
1775269032,618415392,map,-10.510390509233257,16.77880142990753,0.0,0.0,-0.9067944602376488,0.4215730148886564
1775269032,633026720,map,-10.49441087266831,16.787327836462588,0.0,0.0,-0.9024258557739016,0.4308451866166562
1775269032,646630240,map,-10.520262389476672,16.79188805281378,0.0,0.0,-0.9027629875493199,0.4301383362489634
1775269032,659289984,map,-10.509606234366151,16.798211816466804,0.0,0.0,-0.9048067435902379,0.42582244745155157
1775269032,802698624,map,-10.58329401879806,16.708137240667007,0.0,0.0,-0.9062185671671986,0.4228095416631814
1775269032,811186752,map,-10.586862474764699,16.703877997177443,0.0,0.0,-0.906287021173453,0.42266279142189617
1775269033,3470784,map,-10.665488828895638,16.609842184204428,0.0,0.0,-0.9077636120837457,0.41948209088907595
1775269033,11816864,map,-10.669018486222173,16.60588998974945,0.0,0.0,-0.9078313198043796,0.419335539612657
1775269033,144243776,map,-10.662113697870602,16.615487719835077,0.0,0.0,-0.9052118338749773,0.42496062854422245
1775269033,164132320,map,-10.667655199538379,16.591376013299662,0.0,0.0,-0.9017842942922049,0.4321864025717492
1775269033,188985536,map,-10.683027188140343,16.56279084589285,0.0,0.0,-0.8996345708392495,0.43664360633230337
1775269033,211788000,map,-10.676063037542875,16.56420296315008,0.0,0.0,-0.8975549146700504,0.4409026821778684
1775269033,228168576,map,-10.682310735235882,16.55452901208993,0.0,0.0,-0.8959171261409824,0.44422123214371806
1775269033,233525408,map,-10.769994456086172,16.43710833443847,0.0,0.0,-0.8959196162392308,0.4442162100123649
1775269033,249279776,map,-10.771833976234259,16.44824458955441,0.0,0.0,-0.8952052434039692,0.44565409476637846
1775269033,263404352,map,-10.746991969912916,16.47187841997454,0.0,0.0,-0.8955561024654621,0.4449486120181416
1775269033,423574848,map,-10.821405674210382,16.372475961656562,0.0,0.0,-0.8955598043645644,0.4449411610612161
1775269033,431358656,map,-10.824504008487027,16.368386006217055,0.0,0.0,-0.8955608582118226,0.4449390399132264
1775269033,545070528,map,-10.871723878739157,16.30776561014881,0.0,0.0,-0.8955590393706528,0.4449427008070966
1775269033,558084000,map,-10.876552703135774,16.301492571179736,0.0,0.0,-0.8955593562379133,0.4449420630315079
1775269033,751094560,map,-10.887010033273118,16.30133161961884,0.0,0.0,-0.8966176302317198,0.44280562909436344
1775269033,765742688,map,-10.891696918963744,16.27922783386005,0.0,0.0,-0.8966406797404967,0.4427589540986157
1775269033,772498336,map,-10.988482194342602,16.15070590449151,0.0,0.0,-0.9029775466733452,0.4296877356916144
1775269033,780867136,map,-10.991401033337763,16.14711789596664,0.0,0.0,-0.9031689047248852,0.42928537074777107
1775269033,923631360,map,-11.056727028135183,16.064447290433307,0.0,0.0,-0.9074353859948103,0.42019164704269113
1775269033,932175552,map,-11.060860981423973,16.05967529666149,0.0,0.0,-0.9077564735989117,0.41949753829941416
1775269033,940418592,map,-11.064660804540688,16.055454212575295,0.0,0.0,-0.9080366713479542,0.4188906820249497
1775269034,117606880,map,-11.148262861642689,15.955913013952811,0.0,0.0,-0.9144227381574968,0.40476049206975007
1775269034,126971200,map,-11.152785075159718,15.951014287717566,0.0,0.0,-0.9147430249760614,0.40403613484148243
1775269034,250562976,map,-11.158411457520044,15.937296861371593,0.0,0.0,-0.9103310541582078,0.4138808667179557
1775269034,264060672,map,-11.131766003513063,15.941253240696437,0.0,0.0,-0.9036493131146685,0.42827318256854224
1775269034,319704832,map,-11.219589319015817,15.834130706783569,0.0,0.0,-0.9105751703049804,0.41334351237688016
1775269034,335618016,map,-11.22747768904503,15.825288019879807,0.0,0.0,-0.9111702759655307,0.41203000885481467
1775269034,526511872,map,-11.313564545105352,15.727694605350315,0.0,0.0,-0.9174842795284849,0.3977720412725069
1775269034,537588288,map,-11.319085716022968,15.721885422349663,0.0,0.0,-0.9178673031091344,0.39688740706044634
1775269034,735052000,map,-11.410427890131665,15.622944752197482,0.0,0.0,-0.9240334435867876,0.38231164660933736
1775269034,743575264,map,-11.41975761370892,15.61382666013817,0.0,0.0,-0.924633417514467,0.38085829807884874
1775269034,756267008,map,-11.38307116042301,15.628060862328022,0.0,0.0,-0.9133542469136607,0.4071658380129399
1775269034,783248544,map,-11.389021810090268,15.607518392437857,0.0,0.0,-0.9056484555824127,0.42402933259527065
1775269034,796654272,map,-11.411456973361464,15.608812795202013,0.0,0.0,-0.9042371878817512,0.4270305703947933
1775269034,922974144,map,-11.489870560148674,15.515742593069572,0.0,0.0,-0.9104485229551044,0.4136223966963936
1775269034,936690784,map,-11.49626250567006,15.50839277676237,0.0,0.0,-0.9109236198354992,0.41257503417656155
1775269035,125202912,map,-11.577715674415726,15.41411340325095,0.0,0.0,-0.9170582434285707,0.3987532798105922
1775269035,136142240,map,-11.583044921723076,15.40853240385258,0.0,0.0,-0.9174096333114539,0.3979441728526048
1775269035,278106208,map,-11.602597891222267,15.403129247895222,0.0,0.0,-0.9201680595214521,0.3915236164480062
1775269035,299211168,map,-11.611257260592577,15.391737562579353,0.0,0.0,-0.9200772398418695,0.39173699432778486
1775269035,322814624,map,-11.70448103598644,15.294267671253245,0.0,0.0,-0.9200795153144157,0.3917316498558548
1775269035,329109024,map,-11.707414336078688,15.29119330074122,0.0,0.0,-0.9200811477199538,0.39172781572200444
1775269035,335774496,map,-11.710409834570346,15.28816656217736,0.0,0.0,-0.9200804167213843,0.39172953266993255
1775269035,518238464,map,-11.797997866635596,15.194891298227933,0.0,0.0,-0.9200799331977483,0.3917306683511353
1775269035,527160288,map,-11.802676781375672,15.190033769897447,0.0,0.0,-0.9200796298020283,0.39173138095302323
1775269035,534054016,map,-11.806295024375721,15.18628596856376,0.0,0.0,-0.9200818079191597,0.3917262650578978
1775269035,723278112,map,-11.900948223824058,15.08964888561908,0.0,0.0,-0.9200777410420259,0.3917358171510525
1775269035,730753568,map,-11.904813172490824,15.085561474620793,0.0,0.0,-0.9200765541318001,0.3917386048590983
1775269035,787990784,map,-11.922548177322387,15.108108896030776,0.0,0.0,-0.9256849702922452,0.3782953023433482
1775269035,808666368,map,-11.910661941362402,15.129620704597984,0.0,0.0,-0.9292864744997363,0.36935978166531724
1775269035,824003264,map,-11.891236383960704,15.15015660932728,0.0,0.0,-0.9293390683116123,0.3692274314155227
1775269035,837207840,map,-11.90180323923151,15.142742869680337,0.0,0.0,-0.928137173051608,0.37223834837341707
1775269035,848752320,map,-11.910136478221514,15.118828287469457,0.0,0.0,-0.9310779473209622,0.3648203064696147
1775269035,859695616,map,-11.90223086416884,15.119963874426537,0.0,0.0,-0.9291514472751875,0.3696993211062531
1775269035,903165664,map,-11.989267241780201,15.03886342464177,0.0,0.0,-0.9291515679969055,0.3696990177007398
1775269035,908878272,map,-11.992302655487023,15.03602928294458,0.0,0.0,-0.9291553258432813,0.369689573097573
1775269035,913717088,map,-11.994812121185895,15.033712058433203,0.0,0.0,-0.9291579813551598,0.36968289882547234
1775269036,97566176,map,-12.094290077503226,14.94166900763782,0.0,0.0,-0.9291615332479843,0.3696739714021733
1775269036,104601248,map,-12.097996226935964,14.938200140101001,0.0,0.0,-0.9291639912830241,0.36966779316434967
1775269036,302768256,map,-12.20221542890722,14.841107568777229,0.0,0.0,-0.9291641746098978,0.3696673323699397
1775269036,315625120,map,-12.208794127909128,14.834948128408422,0.0,0.0,-0.9291629418552463,0.3696704309015048
