timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775364528,22731950,map,-9.930306906503994,17.30972543841335,0.0,0.0,0.4213451331868387,0.9069003686953518
1775364528,35736672,map,-9.930314648308798,17.309735265395418,0.0,0.0,0.4213452744660463,0.9069003030571399
1775364528,57814434,map,-9.935365359332966,17.295253293164194,0.0,0.0,0.41993123538040844,0.9075559253026141
1775364528,89379064,map,-9.942164735282802,17.288688051090617,0.0,0.0,0.4192805662416005,0.9078567104847124
1775364528,102103304,map,-9.942174879953484,17.288683323625587,0.0,0.0,0.41929082182365557,0.9078519740213399
1775364528,130824900,map,-9.939129320042031,17.28764293146574,0.0,0.0,0.4196247467882614,0.9076976764776296
1775364528,174669669,map,-9.945520138121603,17.28114501879403,0.0,0.0,0.41989885037015695,0.9075709093276517
1775364528,186213579,map,-9.945525006047031,17.281138859062768,0.0,0.0,0.4199015675058301,0.9075696522064556
1775364528,207110211,map,-9.944382153320504,17.28237880472899,0.0,0.0,0.4199865108676359,0.9075303469797741
1775364528,235950944,map,-9.94532219078873,17.280828393961535,0.0,0.0,0.4196537414631,0.9076842718016114
1775364528,246966689,map,-9.945313356911472,17.28081234444148,0.0,0.0,0.41965350363210724,0.9076843817590434
1775364528,272881093,map,-9.944060876613445,17.280754962656708,0.0,0.0,0.4205041122270634,0.9072906323775911
1775364528,282342872,map,-9.94405641028024,17.280761769681014,0.0,0.0,0.42049732450517424,0.9072937782680923
1775364528,303630803,map,-9.94775913200138,17.28443065521241,0.0,0.0,0.42091198428219084,0.9071014835659948
1775364528,337506973,map,-9.956230021057346,17.270649165104693,0.0,0.0,0.42060025946842267,0.9072460646016027
1775364528,346918607,map,-9.956204931592673,17.270646872047035,0.0,0.0,0.4206048440569971,0.9072439391672943
1775364528,371404711,map,-9.954494593517628,17.277983368885778,0.0,0.0,0.4209730925080125,0.9070731257094107
1775364528,399019353,map,-9.953405478959093,17.276258241030018,0.0,0.0,0.42171660658427657,0.9067276899549515
1775364528,406939199,map,-9.953383552717469,17.276258256040578,0.0,0.0,0.4217159281402214,0.9067280054971456
1775364528,426322409,map,-9.951910927905569,17.277688724996427,0.0,0.0,0.4209860700310285,0.9070671027216398
1775364528,435706396,map,-9.951918938846173,17.2776905874369,0.0,0.0,0.42098707285724707,0.9070666372913773
1775364528,455713260,map,-9.942548847059943,17.281544274867933,0.0,0.0,0.4233333680843771,0.9059739838794143
1775364528,483131805,map,-9.94167429756369,17.285986460399663,0.0,0.0,0.4212347409102706,0.9069516486837969
1775364528,495200487,map,-9.941682821033698,17.285976900624835,0.0,0.0,0.4212307076023329,0.9069535219474247
1775364528,517415530,map,-9.948366569446108,17.272178947088893,0.0,0.0,0.42242116765614474,0.9063996674293406
1775364528,545476065,map,-9.96055864920283,17.27115320533106,0.0,0.0,0.41996494814904567,0.9075403254545604
1775364528,553601448,map,-9.960554777739665,17.271140027650798,0.0,0.0,0.4199623097196286,0.9075415463850428
1775364528,577116343,map,-9.95369287128727,17.27167655123364,0.0,0.0,0.4202617461234321,0.907402923042065
1775364528,603818466,map,-9.950460762297975,17.27703037497723,0.0,0.0,0.4207391496595002,0.9071816620411817
1775364528,612690128,map,-9.950471273970425,17.27703825670502,0.0,0.0,0.4207413288741413,0.9071806513463686
1775364528,638810069,map,-9.950897131462781,17.275959773441166,0.0,0.0,0.42088914186847404,0.9071120825219007
1775364528,675971356,map,-9.950502386877279,17.277146754043667,0.0,0.0,0.420816633125528,0.9071457221884998
1775364528,686052244,map,-9.950513570472449,17.27713168251622,0.0,0.0,0.4208222042708219,0.9071431377641825
1775364528,710147656,map,-9.950139077727664,17.278337279441573,0.0,0.0,0.42087918266650776,0.9071167034058917
1775364528,719245432,map,-9.950154423561859,17.278331712598987,0.0,0.0,0.4208791071723723,0.9071167384332552
1775364528,747400560,map,-9.95240166038602,17.267553327624555,0.0,0.0,0.4220784163545634,0.9065593253878225
1775364528,784203411,map,-9.953901156679574,17.267547491150697,0.0,0.0,0.42264929656264627,0.9062933146145901
1775364528,795837273,map,-9.953899840787853,17.26754978969471,0.0,0.0,0.4226481019215323,0.9062938717337363
1775364528,819071462,map,-9.952142654316642,17.282680207299734,0.0,0.0,0.41979580876646844,0.9076185756925134
1775364528,857820602,map,-9.942511643035658,17.289089026488917,0.0,0.0,0.41990525200512097,0.9075679475050427
1775364528,877112964,map,-9.942527834654618,17.289096722138943,0.0,0.0,0.41990092420587205,0.9075699498391595
1775364528,897604888,map,-9.94237427659072,17.28852883469087,0.0,0.0,0.42007193341331955,0.9074908102886748
1775364528,933796566,map,-9.941381541972616,17.287636770184847,0.0,0.0,0.42050058407452306,0.9072922675703706
1775364528,942199360,map,-9.94138969317746,17.287658706133385,0.0,0.0,0.4205030684735132,0.9072911161277619
1775364528,962609363,map,-9.94169839657207,17.28934836420793,0.0,0.0,0.4199986041354619,0.9075247503645636
1775364528,989675745,map,-9.942560459458317,17.28195042968158,0.0,0.0,0.421079097684851,0.9070239211249678
1775364528,997548422,map,-9.942551993105639,17.28194645832791,0.0,0.0,0.42107175044116624,0.9070273319919374
1775364529,26008771,map,-9.942041259458785,17.280427918116672,0.0,0.0,0.42127925537854377,0.9069309725594885
1775364529,57148985,map,-9.940209200024999,17.28314983804202,0.0,0.0,0.42113263036112975,0.9069990670585698
1775364529,69121572,map,-9.94020609801219,17.283158696131917,0.0,0.0,0.4211312030521183,0.9069997297771789
1775364529,89762524,map,-9.939732457879105,17.288142939066347,0.0,0.0,0.4216060914410706,0.9067790820590116
1775364529,99543219,map,-9.939741670842999,17.288131489133658,0.0,0.0,0.42160580185566093,0.9067792167014224
1775364529,124692531,map,-9.938909576827307,17.289671376760534,0.0,0.0,0.42112749104166536,0.9070014533003528
1775364529,150466297,map,-9.935385077482035,17.284487320239176,0.0,0.0,0.4221109510892614,0.9065441770650338
1775364529,158239711,map,-9.935388228627534,17.284489644370453,0.0,0.0,0.4221123206164666,0.9065435393756779
1775364529,177791149,map,-9.942137834016052,17.27884485098965,0.0,0.0,0.42146213573286934,0.9068460002357007
1775364529,205941576,map,-9.94384342242018,17.28920027380437,0.0,0.0,0.4214213748740251,0.9068649429762331
1775364529,215754592,map,-9.943846429201955,17.289203796776718,0.0,0.0,0.4214252254866493,0.9068631535813586
1775364529,236870844,map,-9.95076145523834,17.280105297006475,0.0,0.0,0.42011523454659866,0.9074707652050596
1775364529,263633931,map,-9.937156931299786,17.279621028737413,0.0,0.0,0.4215116637287219,0.9068229801569019
1775364529,272272408,map,-9.937157932114317,17.279626737517397,0.0,0.0,0.42151779882231,0.9068201284025375
1775364529,293291251,map,-9.935166825219188,17.28320255871344,0.0,0.0,0.42214034194814654,0.9065304913238726
1775364529,319334812,map,-9.946963109241244,17.27273294480319,0.0,0.0,0.4225538391319336,0.9063378250050386
1775364529,327820007,map,-9.94696976496303,17.272727545972828,0.0,0.0,0.42255426585205375,0.9063376260589824
1775364529,349123845,map,-9.955625418549927,17.266941048845293,0.0,0.0,0.420964364875629,0.9070771761569455
1775364529,359992070,map,-9.955633581900244,17.266936541363517,0.0,0.0,0.4209650775421505,0.9070768454160492
1775364529,380902561,map,-9.963422658673348,17.262594148117238,0.0,0.0,0.42127677120704293,0.9069321264799085
1775364529,406091521,map,-9.94723264249663,17.277596896359405,0.0,0.0,0.4211742710400361,0.9069797315342246
1775364529,414273962,map,-9.947247182935476,17.277588935223925,0.0,0.0,0.42116916569661117,0.9069821022856077
1775364529,433943642,map,-9.947192672818584,17.279249577561046,0.0,0.0,0.42123258628282084,0.9069526493998934
1775364529,465673813,map,-9.948372443848058,17.278787194993395,0.0,0.0,0.42103323577552254,0.9070452107653694
1775364529,474950536,map,-9.948349256833232,17.278791847114885,0.0,0.0,0.4210379378541108,0.9070430281345851
1775364529,495350750,map,-9.960130760651833,17.265727924042743,0.0,0.0,0.4219915362658617,0.9065997701962967
1775364529,505495448,map,-9.960123792135297,17.265732627501556,0.0,0.0,0.4219994050894379,0.9065961074834595
1775364529,526683477,map,-9.94939171675702,17.279863060383413,0.0,0.0,0.4213075336494579,0.9069178364605092
1775364529,557243174,map,-9.949018076102048,17.279785661914616,0.0,0.0,0.4213005749658202,0.9069210690757323
1775364529,567987365,map,-9.949021210010116,17.279799794512734,0.0,0.0,0.42130149034397113,0.906920643845948
1775364529,591584344,map,-9.936915085738761,17.278053836735076,0.0,0.0,0.42060869759933445,0.9072421526272859
1775364529,599815009,map,-9.936928788301344,17.27805659670911,0.0,0.0,0.420607776669865,0.9072425795810253
1775364529,621130623,map,-9.94037204588922,17.28454836502428,0.0,0.0,0.4199272644677329,0.9075577626557148
1775364529,649735199,map,-9.939613995999185,17.29042730385773,0.0,0.0,0.4207473249354402,0.9071778704089243
1775364529,660277085,map,-9.939617509211871,17.290421878892367,0.0,0.0,0.42074417237409867,0.9071793325540627
1775364529,684473780,map,-9.945642089833758,17.28887413022829,0.0,0.0,0.41922110151351877,0.9078841710514575
1775364529,718186689,map,-9.953328683045365,17.274705020041754,0.0,0.0,0.4187866401941912,0.908084660147313
1775364529,727516564,map,-9.953326270612889,17.274710970694393,0.0,0.0,0.418782659959376,0.9080864957245811
1775364529,748489391,map,-9.954724378974651,17.282635417349383,0.0,0.0,0.4169723198862206,0.9089191847731587
1775364529,756229876,map,-9.95471685688439,17.28263787935961,0.0,0.0,0.416972815600644,0.9089189573609252
1775364529,778264505,map,-9.948215252601956,17.28185549320867,0.0,0.0,0.4188553643844164,0.9080529630623964
1775364529,804619588,map,-9.948035170836764,17.281700915373918,0.0,0.0,0.41901054221282635,0.90798136848424
1775364529,812492842,map,-9.948031810950702,17.28168217670398,0.0,0.0,0.4190159960408092,0.9079788516600641
1775364529,833371492,map,-9.94860538972631,17.282935124179716,0.0,0.0,0.41833535595860233,0.9082926455471219
1775364529,843986947,map,-9.948594776972858,17.28293259187221,0.0,0.0,0.4183357478262912,0.9082924650632184
1775364529,866870607,map,-9.951458357477858,17.277435214186603,0.0,0.0,0.4198754767047046,0.9075817230762181
1775364529,892798231,map,-9.950558421537526,17.274474335985047,0.0,0.0,0.4203985294175686,0.9073395596266844
1775364529,900403866,map,-9.950551796175143,17.27447321747524,0.0,0.0,0.4203916656288616,0.9073427398011137
1775364529,919984169,map,-9.95104478508603,17.27739128861981,0.0,0.0,0.41991534417791504,0.9075632780825496
1775364529,946449749,map,-9.950497245675042,17.285894981558922,0.0,0.0,0.4179531685322971,0.9084685734321322
1775364529,954485085,map,-9.950499398054045,17.285890484619635,0.0,0.0,0.41795093271781436,0.9084696020452798
1775364529,974707313,map,-9.94356087445318,17.29101545729786,0.0,0.0,0.41803158194969486,0.9084324941858011
1775364530,1139005,map,-9.953875905213675,17.282098939921955,0.0,0.0,0.4173662968120984,0.9087383420354592
1775364530,9223718,map,-9.953890580504243,17.282105667614395,0.0,0.0,0.4173672974563418,0.9087378824578568
1775364530,29619230,map,-9.947655898460365,17.290647537037454,0.0,0.0,0.41868662732922507,0.9081307769785575
1775364530,55144133,map,-9.939601391786429,17.296249214507156,0.0,0.0,0.41856072111256887,0.9081888144773235
1775364530,63418768,map,-9.939578397254486,17.29624686595608,0.0,0.0,0.4185563354856126,0.9081908356864515
1775364530,83382725,map,-9.945393359039127,17.291251123665916,0.0,0.0,0.4171400573467372,0.908842215434979
1775364530,109101773,map,-9.94649436588122,17.29464516955104,0.0,0.0,0.4183001189191712,0.9083088739587472
1775364530,116689330,map,-9.94648474415471,17.29464480468921,0.0,0.0,0.41829652235357445,0.9083105302631395
1775364530,136713607,map,-9.941528780562267,17.282061653790336,0.0,0.0,0.41786838072541005,0.9085075764075519
1775364530,161962636,map,-9.944509427464444,17.28250259579111,0.0,0.0,0.4200421089392799,0.9075046152598024
1775364530,170012532,map,-9.944509367664807,17.282513165116985,0.0,0.0,0.4200366604432849,0.9075071370979143
1775364530,190293356,map,-9.952549443449131,17.27615678254978,0.0,0.0,0.4186152670812867,0.9081636736659658
1775364530,216090645,map,-9.949287654446735,17.281862050484385,0.0,0.0,0.41832843064100517,0.9082958351316127
1775364530,224047389,map,-9.949299505760505,17.281870079233222,0.0,0.0,0.4183254838454283,0.9082971923139961
1775364530,243184907,map,-9.94835197442967,17.281362589567465,0.0,0.0,0.4186736076519441,0.9081367794862765
1775364530,268756306,map,-9.949437364798442,17.281442467479643,0.0,0.0,0.4186399006976662,0.9081523184707774
1775364530,276527256,map,-9.949449982626138,17.28144076678827,0.0,0.0,0.41866090299881603,0.9081426365391154
1775364530,297169491,map,-9.949887934115328,17.27806178310274,0.0,0.0,0.416405235191324,0.9091791243232865
1775364530,306778666,map,-9.949906947366463,17.278067540754485,0.0,0.0,0.4164033214955322,0.9091800007960407
1775364530,328891570,map,-9.94886233150116,17.28940512913582,0.0,0.0,0.41645386527280603,0.9091568501085715
1775364530,355143168,map,-9.94276321481421,17.289512764702017,0.0,0.0,0.4186909226184928,0.908128796656551
1775364530,365427389,map,-9.942756348299131,17.2895011157112,0.0,0.0,0.41869998918697243,0.9081246164788339
1775364530,402239146,map,-9.943498795008011,17.289835980327098,0.0,0.0,0.4188717044856282,0.9080454257256652
1775364530,421165589,map,-9.943506297971336,17.28984992743029,0.0,0.0,0.41887727877834535,0.908042854342926
1775364530,455784878,map,-9.942984767584594,17.288769478291357,0.0,0.0,0.4190764974181381,0.9079509289117695
1775364530,505961268,map,-9.942537822763697,17.288839275306586,0.0,0.0,0.41894766338444034,0.9080103828397106
1775364530,519390190,map,-9.942525603498986,17.288837581595985,0.0,0.0,0.41895378329283733,0.9080075591450868
1775364530,554641069,map,-9.942854423872497,17.28947383093552,0.0,0.0,0.41875131377926034,0.9081009510005721
1775364530,608040464,map,-9.939002343535098,17.287410941438505,0.0,0.0,0.41778309437517935,0.9085467990446612
1775364530,619500152,map,-9.939007333957226,17.287419220920015,0.0,0.0,0.41778490122029704,0.9085459681889225
1775364530,643267727,map,-9.938677610331151,17.29340730289765,0.0,0.0,0.4197554542508142,0.9076372395548195
1775364530,670240707,map,-9.941097832477912,17.29293896000518,0.0,0.0,0.4191422408882081,0.907920581275263
1775364530,683701597,map,-9.941089557063066,17.292944481798543,0.0,0.0,0.4191359994795277,0.9079234626003986
1775364530,712177310,map,-9.918902215782989,17.296147872703635,0.0,0.0,0.41993609094360773,0.9075536785904192
1775364530,738620813,map,-9.928466085389402,17.29628134126513,0.0,0.0,0.41897281654714774,0.9079987769785541
1775364530,746700151,map,-9.928463789471053,17.296281485029276,0.0,0.0,0.41897607785448493,0.9079972721245767
1775364530,765882596,map,-9.929835113213457,17.29771708741686,0.0,0.0,0.42056030331176714,0.9072645872502213
1775364530,778210004,map,-9.929828282426664,17.297735745914053,0.0,0.0,0.4205536219054192,0.9072676843700727
1775364530,799503188,map,-9.930394758312827,17.297635431137167,0.0,0.0,0.4204701787972818,0.9073063588128223
1775364530,835367673,map,-9.930920817568818,17.29941311428781,0.0,0.0,0.4202731815293122,0.9073976266704855
1775364530,843584739,map,-9.93092246226782,17.29941289995261,0.0,0.0,0.4202732186727136,0.9073976094670282
1775364530,864442272,map,-9.93008449897529,17.29698250382186,0.0,0.0,0.4205352092306274,0.907276219129187
1775364530,873820117,map,-9.930076039914294,17.296988579078086,0.0,0.0,0.4205362064534596,0.9072757569017995
1775364530,894342958,map,-9.928693333017588,17.296424423362502,0.0,0.0,0.41953086244657434,0.9077410729138753
1775364530,920821406,map,-9.932828953837657,17.297080573646014,0.0,0.0,0.41998706768487315,0.9075300892959207
1775364530,928903175,map,-9.932813859028652,17.297073895990806,0.0,0.0,0.41998975757901025,0.9075288444610035
1775364530,949414273,map,-9.944106234742257,17.296653592551742,0.0,0.0,0.419975928473926,0.9075352442205558
1775364530,956999685,map,-9.944112519459232,17.296648974443784,0.0,0.0,0.4199787535554089,0.907533936865198
1775364530,978737130,map,-9.957532345143399,17.282677553915548,0.0,0.0,0.42018248718942625,0.9074396274459848
1775364531,4593780,map,-9.95784089324603,17.27237619446413,0.0,0.0,0.42021394821703933,0.9074250590125046
1775364531,12263898,map,-9.957836404945763,17.27237768888483,0.0,0.0,0.4202144539431859,0.9074248248186899
1775364531,32340403,map,-9.953233026333553,17.279095236443105,0.0,0.0,0.41895604068709685,0.9080065175822207
1775364531,57912253,map,-9.950510588823935,17.280999616780253,0.0,0.0,0.41939862734170724,0.9078021763489509
1775364531,72365538,map,-9.950501732074692,17.281004715274182,0.0,0.0,0.41939683016984564,0.9078030066283574
1775364531,93958568,map,-9.952392665208494,17.27847511752291,0.0,0.0,0.4194696591553729,0.9077693567465666
1775364531,120781662,map,-9.953409424841112,17.280296457803622,0.0,0.0,0.4191181331835859,0.9079317102275402
1775364531,129715856,map,-9.953400742973182,17.280306809067312,0.0,0.0,0.4191151041877587,0.907933108462118
1775364531,150403534,map,-9.953428474083186,17.278800846762138,0.0,0.0,0.4195151720601104,0.9077483243781703
1775364531,176992322,map,-9.953083995980933,17.27912887659397,0.0,0.0,0.41907188367852316,0.9079530584287573
1775364531,186314936,map,-9.95307379275788,17.279132541004504,0.0,0.0,0.41907387374490335,0.9079521398974952
1775364531,208074367,map,-9.965991361498148,17.27067573730431,0.0,0.0,0.4203233789149251,0.9073743754027552
1775364531,216197258,map,-9.965991135261566,17.270659186023437,0.0,0.0,0.4203250974109886,0.90737357934119
1775364531,237707183,map,-9.968608105138202,17.255600068650416,0.0,0.0,0.4200042799103523,0.907522123618475
1775364531,264624774,map,-9.958360686606998,17.256611449090343,0.0,0.0,0.42024923459635777,0.9074087176246299
1775364531,273036532,map,-9.958347128199975,17.256614388230233,0.0,0.0,0.4202469908179398,0.9074097567849193
1775364531,293773778,map,-9.949264976595831,17.2737568821463,0.0,0.0,0.4211336363122902,0.9069985999803901
1775364531,318852920,map,-9.9422488953227,17.281319779242235,0.0,0.0,0.42040911149412125,0.9073346565478052
1775364531,327425543,map,-9.942265894270815,17.281331787366906,0.0,0.0,0.42040020761451946,0.9073387820641576
1775364531,351913159,map,-9.946484277835157,17.283317543298278,0.0,0.0,0.4234297992469263,0.905928918353812
1775364531,359817008,map,-9.946478133718573,17.283326714933814,0.0,0.0,0.42343175858343074,0.9059280025603267
1775364531,380706032,map,-9.932956815601976,17.291528036823514,0.0,0.0,0.42294434830978783,0.9061556589421096
1775364531,410021533,map,-9.94164859998369,17.2836246390917,0.0,0.0,0.4206436200967833,0.9072259613083573
1775364531,427249499,map,-9.94165374238669,17.283634613567713,0.0,0.0,0.42064331946035144,0.90722610070113
1775364531,451045237,map,-9.942045659273136,17.285109336572177,0.0,0.0,0.42056442812667466,0.9072626751908639
1775364531,480133440,map,-9.941174927342342,17.279850510286927,0.0,0.0,0.42120030408121645,0.9069676421140341
1775364531,488629902,map,-9.941178474601015,17.279848457622386,0.0,0.0,0.4212044987839032,0.9069656940613581
1775364531,508943593,map,-9.952098111015413,17.279694296265106,0.0,0.0,0.41997424793944566,0.9075360219119112
1775364531,534195600,map,-9.947990468207593,17.288620627764836,0.0,0.0,0.4198817159527038,0.9075788365803893
1775364531,542233754,map,-9.947992314293844,17.28864471895414,0.0,0.0,0.4198791451479803,0.9075800259314885
1775364531,561756877,map,-9.948043891607254,17.290248033558363,0.0,0.0,0.4200149153505584,0.9075172014254403
1775364531,589711246,map,-9.9452911007318,17.283253588790174,0.0,0.0,0.4216524409364083,0.9067575304635571
1775364531,597862009,map,-9.945293875540713,17.283252976708184,0.0,0.0,0.421649166811978,0.9067590529610193
1775364531,618415541,map,-9.94508347206558,17.287607762064646,0.0,0.0,0.42078434717469376,0.9071606986486831
1775364531,644232450,map,-9.945803973605006,17.28772284827977,0.0,0.0,0.42114092721977153,0.9069952146623879
1775364531,652472398,map,-9.945805578137378,17.287722700747736,0.0,0.0,0.42113774754018196,0.9069966910616499
1775364531,672259683,map,-9.944877985337158,17.287945584456672,0.0,0.0,0.4207722454727223,0.9071663118964698
1775364531,698775863,map,-9.954533743808259,17.27675068516782,0.0,0.0,0.42059158890995346,0.9072500842315755
1775364531,706604766,map,-9.954529741501549,17.276744515556373,0.0,0.0,0.4205924080225633,0.9072497044991427
1775364531,726284819,map,-9.945810733992406,17.27890847479247,0.0,0.0,0.4206144340473093,0.9072394931169288
1775364531,735953900,map,-9.94582835213209,17.27891588615755,0.0,0.0,0.420607114280801,0.907242886671688
1775364531,757302864,map,-9.942676896828914,17.27547835281588,0.0,0.0,0.42085925339939834,0.9071259498151847
1775364531,785695636,map,-9.940913416834107,17.29054406629017,0.0,0.0,0.419480238759265,0.9077644679598723
1775364531,794115362,map,-9.940902421365674,17.29053463242928,0.0,0.0,0.419465151368506,0.907771439728854
1775364531,816382478,map,-9.942102003669241,17.289581344410397,0.0,0.0,0.41946726689244257,0.9077704621796109
1775364531,844304270,map,-9.941358468383939,17.28963386083702,0.0,0.0,0.41948584511233616,0.9077618772290391
1775364531,852779740,map,-9.941349711898027,17.289609957465522,0.0,0.0,0.4194825146533048,0.9077634162600627
1775364531,873857501,map,-9.942579720055054,17.286642992085326,0.0,0.0,0.4214603779801687,0.9068468171597744
1775364531,902576453,map,-9.942196842966743,17.287472033779466,0.0,0.0,0.4198336277835434,0.9076010825148398
1775364531,912335486,map,-9.942202237408615,17.28748537828473,0.0,0.0,0.41983120825704573,0.9076022017235464
1775364531,934998318,map,-9.930101527745629,17.298983263763077,0.0,0.0,0.4200162423932418,0.9075165872455784
1775364531,964085625,map,-9.947240177092008,17.29305871696986,0.0,0.0,0.4195489587380368,0.9077327091285348
1775364531,972334373,map,-9.947233584826424,17.293059908672248,0.0,0.0,0.41954529364781623,0.9077344031036654
1775364531,995019413,map,-9.951374819604514,17.285862049180388,0.0,0.0,0.42047529206053647,0.9073039891715492
1775364532,24020290,map,-9.94710265953233,17.27926674008829,0.0,0.0,0.4215564062048089,0.9068021815080102
1775364532,32630866,map,-9.947101894486973,17.279260160950052,0.0,0.0,0.42155354384032995,0.906803512165485
1775364532,53320499,map,-9.951887102091703,17.273768177903776,0.0,0.0,0.42127470074656853,0.906933088221446
1775364532,81413816,map,-9.951775946627613,17.273854346143565,0.0,0.0,0.4213002400335543,0.9069212246648931
1775364532,90156233,map,-9.951779001190243,17.273858720554237,0.0,0.0,0.42130412245316917,0.9069194211196302
1775364532,111790803,map,-9.947943208713973,17.272502971529832,0.0,0.0,0.42116821444527786,0.9069825440111714
1775364532,138636428,map,-9.952090894942375,17.274674378800597,0.0,0.0,0.42164598420032484,0.9067605328904316
1775364532,146785368,map,-9.952089590440405,17.27466912359506,0.0,0.0,0.4216494792882016,0.9067589076573709
1775364532,167266199,map,-9.944938272303805,17.27888456324912,0.0,0.0,0.4207951796257484,0.9071556739632587
1775364532,194554741,map,-9.952353772091538,17.266465697865815,0.0,0.0,0.4221392771214264,0.9065309871766103
1775364532,203432583,map,-9.952343695046434,17.266474823991203,0.0,0.0,0.4221406775714665,0.9065303350354599
1775364532,224054151,map,-9.955682500206564,17.27183646255225,0.0,0.0,0.4210505315459767,0.9070371821953334
1775364532,257445630,map,-9.956914294042221,17.26925873184114,0.0,0.0,0.4211394111719215,0.9069959186003911
